participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,1, Benjamin ,3052,166,95,0,1178.9000000953674,0.9890317243430653,0.7265625,66.9375,165.87265625,106.9375,249.921875,1,1,They are 96.9% made in France,0,1,60302,166,95,3052,251,96,3985,85.01,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,2, Carle ,3985,251,96,0,933.1999998092651,0.9596485519036771,0.6265625,66.9375,249.921875,106.9375,297.9375,1,2,They are 96.9% made in France,0,2,60302,251,96,3985,298,90,4251,47.38,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,3, is ,4251,298,90,0,266.7000000476837,0.9479166666666666,0.5765625,66.9375,297.9375,106.9375,315.9375,1,3,They are 96.9% made in France,0,3,60302,298,90,4251,316,90,4868,18.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,4, 96.9% ,4868,316,90,0,616.7000000476837,0.9824365765263451,0.5765625,66.9375,315.9375,106.9375,371.984375,1,4,They are 96.9% made in France,0,4,60302,316,90,4868,375,90,5417,59.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,5, made ,5417,375,90,0,549.5999999046326,0.9996876951905059,0.5265625,66.9375,371.984375,106.9375,422.015625,1,5,They are 96.9% made in France,0,5,60302,375,90,5417,423,88,6018,48.04,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,6, in ,6018,423,88,0,600.5,0.9457682826622843,0.5265625,66.9375,422.015625,106.9375,441.03125,1,6,They are 96.9% made in France,0,6,60302,423,88,6018,445,88,6752,22.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,7," France, ",6752,445,88,0,733.4000000953674,0.9990534784666352,0.5765625,66.9375,441.03125,106.9375,507.0625,1,7,They are 96.9% made in France,0,7,60302,445,88,6752,510,90,7402,65.03,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,8, including ,7402,510,90,0,650.4000000953674,0.9983566146261298,0.6015625,66.9375,507.0625,106.9375,583.125,1,8,They are 96.9% made in France,0,8,60302,510,90,7402,585,91,8517,75.01,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,9, even ,8517,585,91,0,1115.7999999523163,0.9960979070592408,0.7015625,66.9375,583.125,106.9375,627.171875,1,9,They are 96.9% made in France,0,9,60302,585,91,8517,656,95,9552,71.11,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,16,1,1,2,11, underpants ,9552,656,95,0,883.7999999523163,0.9972062448644207,0.5515625,66.9375,655.1875,106.9375,750.265625,1,11,They are 96.9% made in France,0,11,60302,656,95,9552,751,89,9721,95.19,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
