participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,1, One ,4036,167,82,0,451,0.9788922046728291,0.6765625,66.9375,165.971875,106.9375,208.90625,1,1,No one is sure - there are several theories that could explain his escape,1,1,45333,167,82,4036,213,95,4401,47.80,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,2, theory ,4401,213,95,0,365.59999990463257,0.9829642248722317,0.6265625,66.9375,208.90625,106.9375,263.9375,1,2,No one is sure - there are several theories that could explain his escape,1,2,45333,213,95,4401,282,91,5002,69.12,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,4, that ,5002,282,91,0,450,0.8296164139161463,0.6265625,66.9375,281.9375,106.9375,316.96875,1,4,No one is sure - there are several theories that could explain his escape,1,4,45333,282,91,5002,317,92,5268,35.01,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,5, Inky ,5268,317,92,0,266.60000014305115,0.9478010686395396,0.6765625,66.9375,316.96875,106.9375,354.984375,1,5,No one is sure - there are several theories that could explain his escape,1,5,45333,317,92,5268,389,94,5754,72.03,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,7, across ,5754,389,94,0,419.2000000476837,0.9994614970382337,0.6765625,66.9375,387,106.9375,445.03125,1,7,No one is sure - there are several theories that could explain his escape,1,7,45333,389,94,5754,477,94,6583,88.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,9, aquarium ,6583,477,94,0,682.7999999523163,0.9111848526254148,0.6765625,66.9375,475.0625,106.9375,555.109375,1,9,No one is sure - there are several theories that could explain his escape,1,9,45333,477,94,6583,556,94,6769,79.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,10, floor ,6769,556,94,0,185.29999995231628,0.9964871194379391,0.7515625,66.9375,555.109375,106.9375,595.140625,1,10,No one is sure - there are several theories that could explain his escape,1,10,45333,556,94,6769,596,97,6933,40.11,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,11, – ,6933,596,97,0,164.70000004768372,0.922996878251821,0.7515625,66.9375,595.140625,106.9375,610.15625,1,11,No one is sure - there are several theories that could explain his escape,1,11,45333,596,97,6933,611,97,7100,15.00,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,12, a ,7100,611,97,0,166.70000004768372,0.9885535900104059,0.7015625,66.9375,610.15625,106.9375,625.171875,1,12,No one is sure - there are several theories that could explain his escape,1,12,45333,611,97,7100,627,95,7868,16.12,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
ADFTC57K,697a6865c4ec14582c5a462d,2,int,11,2,7,8,13, journey ,7868,627,95,0,767.2000000476837,0.9653574042449378,0.6015625,66.9375,625.171875,106.9375,689.21875,1,13,No one is sure - there are several theories that could explain his escape,1,13,45333,627,95,7868,710,90,9052,83.15,,,2026-07-08,2026-07-08,2026-07-08T17:28:21.406Z,14:28:21,2026-07-08 14:28:21,,,,,,,spotlight-prolific
