participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,2," Jenkinson, ",1536,704,114,0,873.6000000014901,0.007666098807495741,0.343359375,113.265625,673.296875,153.265625,765.015625,1,2,"Not effective, as crabs and other creatures have been stolen in the past",0,2,57826,704,114,1536,671,127,2287,35.47,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,1, Reiss ,2287,671,127,1,750.6999999992549,0.8968373002934463,0.943359375,113.265625,621.9520089285714,153.265625,673.296875,1,1,"Not effective, as crabs and other creatures have been stolen in the past",0,1,57826,671,127,2287,688,154,2537,31.91,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,12, absolutely ,2537,688,154,0,216.90000000223517,0.9791189561826915,0.018359375,153.265625,621.9520089285714,193.265625,716.984375,2,1,"Not effective, as crabs and other creatures have been stolen in the past",0,12,57826,688,154,2537,718,153,2904,30.02,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,2," Jenkinson, ",2904,718,153,0,367.0999999977648,0.9780238500851789,0.618359375,113.265625,673.296875,153.265625,765.015625,1,2,"Not effective, as crabs and other creatures have been stolen in the past",0,2,57826,718,153,2904,772,141,3488,55.32,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,3, exhibits ,3488,772,141,0,584.1000000014901,0.9769860588625802,0.718359375,113.265625,765.015625,153.265625,835.625,1,3,"Not effective, as crabs and other creatures have been stolen in the past",0,3,57826,772,141,3488,836,142,5190,64.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,4, keeper ,5190,836,142,0,1701.6000000014901,0.9701160780439615,0.718359375,113.265625,835.625,153.265625,898.890625,1,4,"Not effective, as crabs and other creatures have been stolen in the past",0,4,57826,836,142,5190,953,142,5890,117.00,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,7, National ,5890,953,142,0,467.19999999925494,1,0.743359375,113.265625,952.640625,153.265625,1029,1,7,"Not effective, as crabs and other creatures have been stolen in the past",0,7,57826,953,142,5890,1032,143,6309,79.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,8," Aquarium, ",6309,1032,143,0,417.5,0.9963173752929361,0.743359375,113.265625,1029,153.265625,1122.34375,1,8,"Not effective, as crabs and other creatures have been stolen in the past",0,8,57826,1032,143,6309,710,175,7760,323.59,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,12, absolutely ,7760,710,175,1,750.7999999970198,0.9685962254401108,0.818359375,153.265625,621.9520089285714,193.265625,716.984375,2,1,"Not effective, as crabs and other creatures have been stolen in the past",0,12,57826,710,175,7760,721,186,8593,15.56,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
D8G73GAU,697c0169319aef8ee5f4ad28,2,int,11,3,3,4,13, certain ,8593,721,186,0,833.7000000029802,0.98,0.943359375,153.265625,716.984375,193.265625,780.265625,2,2,"Not effective, as crabs and other creatures have been stolen in the past",0,13,57826,721,186,8593,821,190,8994,100.08,,,2026-07-06,2026-07-06,2026-07-06T22:00:38.450Z,19:00:38,2026-07-06 19:00:38,,,,,,,spotlight-prolific
