participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,2, coastal ,821,470,117,0,246,0.963328278329097,0.9459374530911535,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,4153,470,117,821,636,129,1284,166.43,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,5, at ,1284,636,129,0,317,0.9831454614111328,0.8959374626278949,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,No,1,5,4153,636,129,1284,684,163,1900,58.82,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,19, raised. ,1900,684,163,0,175.10000002384186,0.09845589642524956,0.8959372718930679,141.16250228881836,627.3250007629395,181.1625099182129,684.9650146484375,2,6,No,1,19,4153,684,163,1900,616,180,2536,70.09,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,18, collars ,2536,616,180,1,169.5,0.9943007312981144,0.6459373195767747,141.16250228881836,570.3000068664551,181.1625099182129,627.3250007629395,2,5,No,1,18,4153,616,180,2536,628,167,3241,17.69,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,19, raised. ,3241,628,167,0,705.3999999761581,0.09845589642524956,0.595937329113516,141.16250228881836,627.3250007629395,181.1625099182129,684.9650146484375,2,6,No,1,19,4153,628,167,3241,529,160,3558,99.25,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,16, with ,3558,529,160,1,233.10000002384186,0.20905056870933872,0.07093742924930015,141.16250228881836,493.2625150680542,181.1625099182129,530.2750186920166,2,3,No,1,16,4153,529,160,3558,468,132,4599,67.12,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,1, The ,4599,468,132,1,983.1999999284744,0.9687715233951785,0.670937505543231,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,4153,468,132,4599,576,162,4974,112.09,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,,,900,1,18, collars ,4974,576,162,0,241.20000004768372,0.9943007312981144,0.745937300503292,141.16250228881836,570.3000068664551,181.1625099182129,627.3250007629395,2,5,No,1,18,4153,576,162,4974,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,4,1,1,2,1, The ,658,438,102,0,291.7000000476837,0.009841804982747886,0.24593758660553233,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Children who study in a tiny classroom,1,1,,438,102,658,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,4,2,2,3,149," school,” ",1657,708,504,0,290.5,0.23534799364003064,0.09593734741210938,501.1625061035156,659.987512588501,541.1625061035156,728.0250053405762,11,8,Attends one of the learning centers,1,149,1268,708,504,1657,985,161,2441,440.88,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
TT2RPX67,697a8b75460d2d07fdf11e52,2,int,4,2,2,3,23, in ,2441,985,161,0,275.60000002384186,0.5489804748644741,0.8709373597204819,141.16250228881836,981.5625114440918,181.16250610351562,1000.5750064849854,2,13,Attends one of the learning centers,1,23,1268,985,161,2441,820,349,2925,250.14,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:59:37.847Z,16:59:37,2026-07-07 16:59:37,2026-07-07,2026-07-07T20:15:24.078Z,17:15:24,2026-07-07 17:15:24,946231,946231,spotlight-prolific
