participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,49,883368,563,104,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,100,883420,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,149,883468,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,193,883512,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,249,883568,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,297,883616,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,342,883662,556,96,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,401,883721,583,118,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,450,883769,586,120,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
R6UYA4G6,55bb9ae7fdf99b26d27fda01,2,int,9,5,14,15,-1,999,502,883821,595,126,,,,,,,"about 100,000",0,,,2026-06-30,2026-06-30,2026-06-30T15:55:48.688Z,10:55:48,2026-06-30 10:55:48,,,,,,,spotlight-prolific
