participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,1, Clay ,3016,391,120,0,2516.3999999910593,0.9994372423837922,0.5799999237060547,98.80000305175781,390.59480381011963,138.8000030517578,435.02500343322754,1,1,Trump International Hotel and Tower,1,1,65949,391,120,3016,437,123,4583,46.10,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,2, Cockrell ,4583,437,123,0,1567.5,0.9992858712744975,0.8299999237060547,98.80000305175781,435.02500343322754,138.8000030517578,505.0500068664551,1,2,Trump International Hotel and Tower,1,2,65949,437,123,4583,527,131,4899,90.35,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,4, sitting ,4899,527,131,0,266.70000000298023,0.9601153127490965,0.7549999237060547,98.80000305175781,523.0500030517578,138.8000030517578,575.0750007629395,1,4,Trump International Hotel and Tower,1,4,65949,527,131,4899,595,132,5655,68.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,6, his ,5655,595,132,0,638.7000000029802,0.8179373966406439,0.7299999237060547,98.80000305175781,594.0875186920166,138.8000030517578,622.1000308990479,1,6,Trump International Hotel and Tower,1,6,65949,595,132,5655,671,122,6232,76.66,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,8, across ,6232,671,122,0,533.2999999970198,0.9513140656841368,0.6299999237060547,98.80000305175781,669.800012588501,138.8000030517578,727.8250007629395,1,8,Trump International Hotel and Tower,1,8,65949,671,122,6232,767,124,6466,96.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,10, street ,6466,767,124,0,183.29999999701977,0.962518355492037,0.6299999237060547,98.80000305175781,757.8500242233276,138.8000030517578,807.8750190734863,1,10,Trump International Hotel and Tower,1,10,65949,767,124,6466,810,124,7199,43.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,11, from ,7199,810,124,0,733.1000000089407,0.9052116384461144,0.5549999237060547,98.80000305175781,807.8750190734863,138.8000030517578,848.8875064849854,1,11,Trump International Hotel and Tower,1,11,65949,810,124,7199,865,116,7533,55.58,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,13, Central ,7533,865,116,0,300.40000000596046,0.9692641126165891,0.42999992370605467,98.80000305175781,863.9000182151794,138.8000030517578,926.9375133514404,1,13,Trump International Hotel and Tower,1,13,65949,865,116,7533,928,116,9233,63.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,14, Park ,9233,928,116,0,1700,0.9535850805429025,0.7049999237060547,98.80000305175781,926.9375133514404,138.8000030517578,968.9500064849854,1,14,Trump International Hotel and Tower,1,14,65949,928,116,9233,567,160,10099,363.67,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,2,int,27,1,1,2,20, Trump ,10099,567,160,1,416.40000000596046,0.18123305345578003,0.6299999237060547,138.8000030517578,512.7875156402588,178.8000030517578,569.1375255584717,2,4,Trump International Hotel and Tower,1,20,65949,567,160,10099,455,169,10549,112.36,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
