participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,7, girls ,867,1019,127,0,251,0.26764009824284457,0.027083396911621094,116.91666412353516,1009.9999923706055,156.91666412353516,1051.0999908447266,1,7,November children ranked second in strength and first in stamina and power,1,7,46924,1019,127,867,695,134,3804,324.08,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,1, The ,3804,695,134,1,301,0.9957848791220325,0.5520833969116211,116.91666412353516,685.6216735839844,156.91666412353516,725.1666870117188,1,1,November children ranked second in strength and first in stamina and power,1,1,46924,695,134,3804,729,139,4054,34.37,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,2, research ,4054,729,139,0,250,0.9774435069875596,0.37708339691162107,116.91666412353516,725.1666870117188,156.91666412353516,802.7500076293945,1,2,November children ranked second in strength and first in stamina and power,1,2,46924,729,139,4054,818,130,4387,89.45,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,3, involved ,4387,818,130,0,333,0.956953638034203,0.6270833969116211,116.91666412353516,802.7500076293945,156.91666412353516,878.25,1,3,November children ranked second in strength and first in stamina and power,1,3,46924,818,130,4387,934,141,9175,116.52,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,5, boys ,9175,934,141,0,233,0.8631378425850337,0.5020833969116211,116.91666412353516,928.9500045776367,156.91666412353516,973.0333404541016,1,5,November children ranked second in strength and first in stamina and power,1,5,46924,934,141,9175,1106,144,9826,172.03,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,9, between ,9826,1106,144,0,484,0.9982903826759821,0.602083396911621,116.91666412353516,1098.166633605957,156.91666412353516,1176.1332931518555,1,9,November children ranked second in strength and first in stamina and power,1,9,46924,1106,144,9826,1209,138,10042,103.17,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,11, and ,10042,1209,138,0,167,0.8769149739097736,0.4270833969116211,116.91666412353516,1208.5833358764648,156.91666412353516,1245.550048828125,1,11,November children ranked second in strength and first in stamina and power,1,11,46924,1209,138,10042,1272,134,10343,63.13,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,13, from ,10343,1272,134,0,233,0.8795614956448113,0.5270833969116211,116.91666412353516,1270.8333740234375,156.91666412353516,1316.5000228881836,1,13,November children ranked second in strength and first in stamina and power,1,13,46924,1272,134,10343,1322,139,10659,50.25,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,14, 26 ,10659,1322,139,0,318,0.22731889439139025,0.5270833969116211,116.91666412353516,1316.5000228881836,156.91666412353516,1340.6950073242188,1,14,November children ranked second in strength and first in stamina and power,1,14,46924,1322,139,10659,734,170,11577,588.82,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,3,2,16,17,15, state ,11577,734,170,1,584,0.9847109327275867,0.5270833969116211,156.91666412353516,685.6216735839844,196.91666412353516,735.7666702270508,2,1,November children ranked second in strength and first in stamina and power,1,15,46924,734,170,11577,806,181,11860,72.84,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
