participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,1, Going ,674,432,125,0,326.5999999977648,0.9956006309641254,0.7959374817013776,101.16249465942383,429.4241008758545,141.16250228881836,486.24999809265137,1,1,They do not sing in French,1,1,66034,432,125,674,667,132,1169,235.10,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,7, problem ,1169,667,132,0,267.19999999925494,0.908798511245314,0.7959374817013776,101.16249465942383,664.3500304222107,141.16250228881836,734.387523651123,1,7,They do not sing in French,1,7,66034,667,132,1169,776,127,1776,109.11,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,10, American ,1776,776,127,0,564.8000000007451,0.9941382999547049,0.39593755799530833,101.16249465942383,773.4375123977661,141.16250228881836,854.4750175476074,1,10,They do not sing in French,1,10,66034,776,127,1776,927,113,2125,151.65,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,13, Belgian ,2125,927,113,0,272.80000000074506,0.9761722373067994,0.34593756753204963,101.16249465942383,926.500018119812,141.16250228881836,991.5499954223633,1,13,They do not sing in French,1,13,66034,927,113,2125,992,115,2585,65.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,14," beer, ",2585,992,115,0,459.5,0.009991772622334652,0.37093756276367895,101.16249465942383,991.5499954223633,141.16250228881836,1036.5875072479248,1,14,They do not sing in French,1,14,66034,992,115,2585,503,163,12893,491.35,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,18, pizza. ,12893,503,163,1,457.5,0.9754923039725093,0.4459374002516365,141.16250228881836,501.25000953674316,181.16250610351562,553.2750129699707,2,3,They do not sing in French,1,18,66034,503,163,12893,555,158,13226,52.24,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,19, Staying ,13226,555,158,0,333.19999999925494,0.9950035387837386,0.3959374050200076,141.16250228881836,553.2750129699707,181.16250610351562,618.3250198364258,2,4,They do not sing in French,1,19,66034,555,158,13226,620,157,13401,65.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,20," home, ",13401,620,157,0,173.59999999776483,0.9752441225138051,0.3959374050200076,141.16250228881836,618.3250198364258,181.16250610351562,673.3625011444092,2,5,They do not sing in French,1,20,66034,620,157,13401,736,158,13973,116.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,23, sofa ,13973,736,158,0,468.9000000022352,0.9891093677760383,0.420937402635822,141.16250228881836,735.4000120162964,181.16250610351562,774.4250068664551,2,8,They do not sing in French,1,23,66034,736,158,13973,832,158,14275,96.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,16,4,9,10,26, first ,14275,832,158,0,166.80000000074506,0.9863963457233066,0.4459374002516365,141.16250228881836,830.4625120162964,181.16250610351562,864.4625244140625,2,11,They do not sing in French,1,26,66034,832,158,14275,900,159,14546,68.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
