participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YQ5XY47U,test,3,adv,12,1,1,2,1," Crunchy, ",861,639,147,0,200,0.49582275795350006,0.01833343505859375,111.26666259765625,582.580866241455,151.26666259765625,662.0833358764648,1,1,Insect dishes from a London-based hotel,0,1,51703,639,147,861,666,119,2145,38.90,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,2, full ,2145,666,119,0,417,0.13979774511069393,0.46833343505859376,111.26666259765625,662.0833358764648,151.26666259765625,690.099983215332,1,2,Insect dishes from a London-based hotel,0,2,51703,666,119,2145,592,153,37365,81.44,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,18, overlooked ,37365,592,153,1,451,0.9197993149277777,0.39333343505859375,151.26666259765625,586.36669921875,191.26666259765625,679.466682434082,2,1,Insect dishes from a London-based hotel,0,18,51703,592,153,37365,916,156,38199,324.01,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,27, places ,38199,916,156,0,233,0.39059293572839726,0.06833343505859375,151.26666259765625,914.7166748046875,191.26666259765625,971.7666702270508,2,10,Insect dishes from a London-based hotel,0,27,51703,916,156,38199,937,149,38682,22.14,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,9, under ,38682,937,149,0,485,0.1302222244798318,0.49333343505859373,111.26666259765625,900.349983215332,151.26666259765625,951.4166641235352,1,9,Insect dishes from a London-based hotel,0,9,51703,937,149,38682,657,123,39500,281.20,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,1," Crunchy, ",39500,657,123,1,450,0.923482428855443,0.24333343505859376,111.26666259765625,582.580866241455,151.26666259765625,662.0833358764648,1,1,Insect dishes from a London-based hotel,0,1,51703,657,123,39500,1239,213,42386,588.92,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,52, yuck ,42386,1239,213,0,283,0.5489884792697854,0.9433334350585938,191.26666259765625,1238.9333572387695,231.26666259765625,1280.9499816894531,3,16,Insect dishes from a London-based hotel,0,52,51703,1239,213,42386,1259,233,43738,28.28,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,66, supermarket ,43738,1259,233,0,1352,0.09059094667597593,0.01833343505859375,231.26666259765625,1192.9333572387695,271.26666259765625,1293.0166778564453,4,13,Insect dishes from a London-based hotel,0,66,51703,1259,233,43738,1239,217,44138,25.61,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,52, yuck ,44138,1239,217,1,301,0.19198693057074526,0.5183334350585938,191.26666259765625,1238.9333572387695,231.26666259765625,1280.9499816894531,3,16,Insect dishes from a London-based hotel,0,52,51703,1239,217,44138,601,272,44872,640.37,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
YQ5XY47U,test,3,adv,12,1,1,2,67, shelves. ,44872,601,272,1,335,0.72671786218016,0.01833343505859375,271.26666259765625,586.36669921875,311.26666259765625,657.4166946411133,5,1,Insect dishes from a London-based hotel,0,67,51703,601,272,44872,649,269,45295,48.09,,,,,1970-01-01T00:00:00.327Z,,,,,,,,,spotlight-prolific
