participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,1, The ,3786,662,147,0,2347.39999999851,0.9907862407862408,0.705859375,112.765625,621.675,152.765625,662.375,1,1,Yes,0,1,14476,662,147,3786,663,141,4112,6.08,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,4112,663,141,0,326,0.9939516129032258,0.680859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,663,141,4112,725,140,4889,62.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,3, tram ,4889,725,140,0,776.7000000029802,0.015625,0.705859375,112.765625,724.375,152.765625,764.375,1,3,Yes,0,3,14476,725,140,4889,724,141,5218,1.41,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,5218,724,141,1,329.29999999701977,0.9939516129032258,0.705859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,724,141,5218,725,141,5435,1.00,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,3, tram ,5435,725,141,0,216.60000000149012,0.990625,0.630859375,112.765625,724.375,152.765625,764.375,1,3,Yes,0,3,14476,725,141,5435,765,138,5781,40.11,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,4, arrived ,5781,765,138,0,346.5,0.99375,0.555859375,112.765625,764.375,152.765625,824.375,1,4,Yes,0,4,14476,765,138,5781,845,135,6200,80.06,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,6, the ,6200,845,135,0,286.3999999985099,0.9875,0.580859375,112.765625,844.375,152.765625,874.375,1,6,Yes,0,6,14476,845,135,6200,875,136,6610,30.02,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,7, station ,6610,875,136,0,409.5,0.9935344827586207,0.605859375,112.765625,874.375,152.765625,932.375,1,7,Yes,0,7,14476,875,136,6610,933,137,6889,58.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,8, two ,6889,933,137,0,279.6000000014901,0.9886363636363636,0.530859375,112.765625,932.375,152.765625,965.375,1,8,Yes,0,8,14476,933,137,6889,966,134,7506,33.14,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,9, minutes ,7506,966,134,0,616.3999999985099,0.9944029850746269,0.555859375,112.765625,965.375,152.765625,1032.375,1,9,Yes,0,9,14476,966,134,7506,1033,135,7764,67.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,10, early. ,7764,1033,135,0,258.69999999552965,0.9921875,0.505859375,112.765625,1032.375,152.765625,1080.375,1,10,Yes,0,10,14476,1033,135,7764,1081,133,8669,48.04,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,11, Commuters ,8669,1081,133,0,904.9000000059605,0.99609375,0.780859375,112.765625,1080.375,152.765625,1176.375,1,11,Yes,0,11,14476,1081,133,8669,1177,144,8956,96.63,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,12, stepped ,8956,1177,144,0,286.59999999403954,0.009057971014492754,0.855859375,112.765625,1176.375,152.765625,1245.375,1,12,Yes,0,12,14476,1177,144,8956,654,173,9539,523.80,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,14, the ,9539,654,173,1,300,0.9888724035608308,0.605859375,152.765625,621.675,192.765625,655.375,2,1,Yes,0,14,14476,654,173,9539,686,180,10023,32.76,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,16, with ,10023,686,180,0,379.20000000298023,0.9898648648648649,0.780859375,152.765625,685.375,192.765625,722.375,2,3,Yes,0,16,14476,686,180,10023,723,184,10444,37.22,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,17, their ,10444,723,184,0,421,0.990625,0.930859375,152.765625,722.375,192.765625,762.375,2,4,Yes,0,17,14476,723,184,10444,763,190,10652,40.45,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,18, collars ,10652,763,190,0,208.39999999850988,0.9758771929824561,0.980859375,152.765625,762.375,192.765625,819.375,2,5,Yes,0,18,14476,763,190,10652,820,192,10835,57.04,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,19, raised. ,10835,820,192,0,183.20000000298023,0.0801559792027729,0.880859375,152.765625,819.375,192.765625,877.075,2,6,Yes,0,19,14476,820,192,10835,652,169,11223,169.57,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,14, the ,11223,652,169,1,295.8999999985099,0.09866468842730092,0.005859375,152.765625,621.675,192.765625,655.375,2,1,Yes,0,14,14476,652,169,11223,625,152,11861,31.91,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,1, The ,11861,625,152,1,638,0.9907862407862408,0.630859375,112.765625,621.675,152.765625,662.375,1,1,Yes,0,1,14476,625,152,11861,663,138,12452,40.50,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,12452,663,138,0,591.4000000059605,0.9939516129032258,0.755859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,663,138,12452,725,143,12727,62.20,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,3, tram ,12727,725,143,0,275.09999999403954,0.990625,0.780859375,112.765625,724.375,152.765625,764.375,1,3,Yes,0,3,14476,725,143,12727,765,144,13002,40.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,4, arrived ,13002,765,144,0,275,0.010416666666666666,0.780859375,112.765625,764.375,152.765625,824.375,1,4,Yes,0,4,14476,765,144,13002,722,145,13286,43.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,13286,722,145,1,195.90000000596046,0.9778225806451613,0.830859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,722,145,13286,766,144,14153,44.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,4, arrived ,14153,766,144,0,783.3999999985099,0.99375,0.705859375,112.765625,764.375,152.765625,824.375,1,4,Yes,0,4,14476,766,144,14153,845,140,14516,79.10,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,6, the ,14516,845,140,0,252,0.9875,0.680859375,112.765625,844.375,152.765625,874.375,1,6,Yes,0,6,14476,845,140,14516,875,140,14940,30.00,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,7, station ,14940,875,140,0,424.20000000298023,0.9935344827586207,0.730859375,112.765625,874.375,152.765625,932.375,1,7,Yes,0,7,14476,875,140,14940,933,142,15109,58.03,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,8, two ,15109,933,142,0,168.89999999850988,0.9886363636363636,0.630859375,112.765625,932.375,152.765625,965.375,1,8,Yes,0,8,14476,933,142,15109,966,138,15730,33.24,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,9, minutes ,15730,966,138,0,621.1000000014901,0.9944029850746269,0.655859375,112.765625,965.375,152.765625,1032.375,1,9,Yes,0,9,14476,966,138,15730,1033,139,16072,67.01,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,10, early. ,16072,1033,139,0,342,0.9921875,0.580859375,112.765625,1032.375,152.765625,1080.375,1,10,Yes,0,10,14476,1033,139,16072,1081,136,16836,48.09,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,11, Commuters ,16836,1081,136,0,764.1999999955297,0.99609375,0.705859375,112.765625,1080.375,152.765625,1176.375,1,11,Yes,0,11,14476,1081,136,16836,1177,141,17374,96.13,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,12, stepped ,17374,1177,141,0,537.6000000014901,0.125,0.780859375,112.765625,1176.375,152.765625,1245.375,1,12,Yes,0,12,14476,1177,141,17374,764,183,18262,415.13,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,18, collars ,18262,764,183,1,295.8999999985099,0.9758771929824561,0.905859375,152.765625,762.375,192.765625,819.375,2,5,Yes,0,18,14476,764,183,18262,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,,,,,,,spotlight-prolific
