participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,3, with ,1052,383,71,0,300.40000000596046,0.056563951034191644,0.40703125,55.71875,378.90625,95.71875,415.921875,1,3,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,66481,383,71,1052,370,72,1240,13.04,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,2, car ,1240,370,72,1,186.79999999701977,0.03695991671004685,0.40703125,55.71875,348.890625,95.71875,378.90625,1,2,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,66481,370,72,1240,382,70,1852,12.17,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,3, with ,1852,382,70,0,218,0.9480793583790629,0.35703125,55.71875,378.90625,95.71875,415.921875,1,3,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,66481,382,70,1852,432,72,2585,50.04,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,5, maximum ,2585,432,72,0,666.4000000059605,0.9885187276491624,0.63203125,55.71875,430.9375,95.71875,513.953125,1,5,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,5,66481,432,72,2585,516,81,2902,84.48,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,6, speed ,2902,516,81,0,317.3999999910593,0.9444926279271466,0.60703125,55.71875,513.953125,95.71875,568,1,6,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,6,66481,516,81,2902,569,80,3085,53.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,7, of ,3085,569,80,0,183.20000000298023,0.9992193598750976,0.55703125,55.71875,568,95.71875,588.015625,1,7,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,7,66481,569,80,3085,589,78,3269,20.10,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,8, 25 ,3269,589,78,0,184.29999999701977,0.918227215980025,0.55703125,55.71875,588.015625,95.71875,613.046875,1,8,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,8,66481,589,78,3269,614,78,4086,25.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,9, miles ,4086,614,78,0,816.4000000059605,0.10535061482220007,0.55703125,55.71875,613.046875,95.71875,660.0625,1,9,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,9,66481,614,78,4086,568,78,4369,46.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,6, speed ,4369,568,78,1,165.90000000596046,0.9814975426423822,0.58203125,55.71875,513.953125,95.71875,568,1,6,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,6,66481,568,78,4369,592,79,4636,24.02,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,8, 25 ,4636,592,79,0,198.29999999701977,0.918227215980025,0.60703125,55.71875,588.015625,95.71875,613.046875,1,8,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,8,66481,592,79,4636,614,80,4885,22.02,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
