participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,1, IUPAC ,1467,193,70,0,517.7000002861023,0.8992133410102062,0.34147722721099855,55.34091091156006,191.4735279083252,95.34091091156006,254.3356647491455,1,1,Japanese scientists from the RIKEN Institute,0,1,38356,193,70,1467,256,69,1817,63.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,2, announced ,1817,256,69,0,349.3999996185303,0.9743914056907397,0.5914772272109985,55.34091091156006,254.3356647491455,95.34091091156006,348.4090881347656,1,2,Japanese scientists from the RIKEN Institute,0,2,38356,256,69,1817,350,78,2250,94.43,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,3, that ,2250,350,78,0,433.2000002861023,0.9875719798259905,0.5164772272109985,55.34091091156006,348.4090881347656,95.34091091156006,383.43530654907227,1,3,Japanese scientists from the RIKEN Institute,0,3,38356,350,78,2250,402,78,2967,52.00,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,5, Russian-American ,2967,402,78,0,699.1999998092651,0.9771044361594599,0.7414772272109985,55.34091091156006,398.452787399292,95.34091091156006,550.4807662963867,1,5,Japanese scientists from the RIKEN Institute,0,5,38356,402,78,2967,558,84,3367,156.12,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,6, team ,3367,558,84,0,400,0.07817483198439394,0.7664772272109985,55.34091091156006,550.4807662963867,95.34091091156006,595.4982433319092,1,6,Japanese scientists from the RIKEN Institute,0,6,38356,558,84,3367,549,86,3650,9.22,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,5, Russian-American ,3650,549,86,1,282.80000019073486,0.9902599093461012,0.7414772272109985,55.34091091156006,398.452787399292,95.34091091156006,550.4807662963867,1,5,Japanese scientists from the RIKEN Institute,0,5,38356,549,86,3650,552,85,4084,3.16,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,6, team ,4084,552,85,0,433.90000009536743,0.7890098700019486,0.7414772272109985,55.34091091156006,550.4807662963867,95.34091091156006,595.4982433319092,1,6,Japanese scientists from the RIKEN Institute,0,6,38356,552,85,4084,619,84,4550,67.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,8, scientists ,4550,619,84,0,383.80000019073486,0.7528488055172449,0.6664772272109986,55.34091091156006,615.5157299041748,95.34091091156006,694.5279693603516,1,8,Japanese scientists from the RIKEN Institute,0,8,38356,619,84,4550,747,79,5233,128.10,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,11, Joint ,5233,747,79,0,600.3999996185303,0.14941094986256165,0.8164772272109986,55.34091091156006,744.5716753005981,95.34091091156006,787.5961303710938,1,11,Japanese scientists from the RIKEN Institute,0,11,38356,747,79,5233,746,90,5832,11.05,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,11, Joint ,5832,746,90,1,250.10000038146973,0.033197973037927944,0.8664772272109985,55.34091091156006,744.5716753005981,95.34091091156006,787.5961303710938,1,11,Japanese scientists from the RIKEN Institute,0,11,38356,746,90,5832,743,89,6066,3.16,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,10, the ,6066,743,89,1,233.2999997138977,0.8477439016159398,0.7164772272109985,55.34091091156006,714.5454540252686,95.34091091156006,744.5716753005981,1,10,Japanese scientists from the RIKEN Institute,0,10,38356,743,89,6066,750,84,6716,8.60,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,11, Joint ,6716,750,84,0,650.4000000953674,0.14941094986256165,0.8914772272109985,55.34091091156006,744.5716753005981,95.34091091156006,787.5961303710938,1,11,Japanese scientists from the RIKEN Institute,0,11,38356,750,84,6716,281,130,7149,471.25,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,14, Nuclear ,7149,281,130,1,333,0.019851366830747393,0.8164772272109986,95.34091091156006,221.66957664489746,135.34091091156006,288.6888084411621,2,2,Japanese scientists from the RIKEN Institute,0,14,38356,281,130,7149,219,126,7699,62.13,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,13, for ,7699,219,126,1,549.9000000953674,0.8122411082867709,0.6664772272109986,95.34091091156006,191.4735279083252,135.34091091156006,221.66957664489746,2,1,Japanese scientists from the RIKEN Institute,0,13,38356,219,126,7699,237,124,8515,18.11,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,14, Nuclear ,8515,237,124,0,816.3000001907349,0.9300378665124681,0.7164772272109985,95.34091091156006,221.66957664489746,135.34091091156006,288.6888084411621,2,2,Japanese scientists from the RIKEN Institute,0,14,38356,237,124,8515,298,123,8914,61.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,15, Research ,8914,298,123,0,399.5,0.9912618339117838,0.7664772272109985,95.34091091156006,288.6888084411621,135.34091091156006,370.7167739868164,2,3,Japanese scientists from the RIKEN Institute,0,15,38356,298,123,8914,390,124,9618,92.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,17, Dubna ,9618,390,124,0,550.2999997138977,0.9694882172127276,0.6414772272109985,95.34091091156006,389.72900390625,135.34091091156006,447.77096366882324,2,5,Japanese scientists from the RIKEN Institute,0,17,38356,390,124,9618,450,121,9815,60.07,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,18, and ,9815,450,121,0,198.80000019073486,0.9484533641035441,0.6914772272109986,95.34091091156006,447.77096366882324,135.34091091156006,482.80593490600586,2,6,Japanese scientists from the RIKEN Institute,0,18,38356,450,121,9815,483,123,10333,33.06,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,19, Lawrence ,10333,483,123,0,516.5,0.7609895506223726,0.6664772272109986,95.34091091156006,482.80593490600586,135.34091091156006,565.8478965759277,2,7,Japanese scientists from the RIKEN Institute,0,19,38356,483,123,10333,651,119,10798,168.05,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,8,3,7,8,21, National ,10798,651,119,0,366.2000002861023,0.9732957925775682,0.6664772272109986,95.34091091156006,650.8653678894043,135.34091091156006,721.8968391418457,2,9,Japanese scientists from the RIKEN Institute,0,21,38356,651,119,10798,725,122,11364,74.06,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
