participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,56,1070303,454,120,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,106,1070352,454,118,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,169,1070415,465,107,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,217,1070463,467,107,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,265,1070511,468,106,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,305,1070552,471,106,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,368,1070615,475,118,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,419,1070665,479,126,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,456,1070702,480,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,516,1070763,484,129,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,554,1070801,490,129,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,616,1070862,493,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,669,1070915,502,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,719,1070965,507,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,765,1071011,507,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,807,1071053,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,865,1071112,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,913,1071159,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,964,1071211,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,1011,1071257,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,1058,1071304,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,1105,1071351,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,1168,1071414,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,1,1,2,-1,999,1215,1071462,509,128,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
