participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,21,1051813,406,112,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,68,1051860,394,108,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,122,1051914,394,108,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,168,1051959,395,105,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,218,1052010,395,104,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,278,1052070,395,104,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,318,1052110,399,103,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,368,1052159,420,107,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,420,1052212,427,108,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,468,1052260,436,111,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,518,1052309,453,114,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,-1,999,568,1052360,461,117,,,,,,,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,618,1052410,469,119,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,671,1052463,476,121,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,718,1052510,481,123,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,774,1052566,483,124,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,818,1052610,488,126,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,868,1052660,494,127,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,918,1052710,497,128,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,968,1052760,503,130,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1018,1052810,505,131,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1068,1052860,507,131,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1118,1052910,514,132,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1168,1052960,515,132,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1224,1053016,515,132,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,1, Robert ,1268,1053060,520,134,113.671875,465.375,133.671875,524.40625,1,1,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1318,1053110,526,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1368,1053160,527,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1431,1053222,527,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1469,1053260,529,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1523,1053315,529,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1570,1053361,529,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1631,1053423,529,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1678,1053470,529,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1723,1053515,530,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
XE987T4P,69efd46b3d22243175e3fd14,3,adv,19,1,1,2,2, Myslajek ,1770,1053562,530,135,113.671875,524.40625,133.671875,599.421875,1,2,To learn how wolves were saved in Poland,1,,,2026-07-08,2026-07-08,2026-07-08T17:29:43.827Z,14:29:43,2026-07-08 14:29:43,,,,,,,spotlight-prolific
