participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,2,int,,,900,1,2, coastal ,2617,386,129,0,683.5999999046326,0.20312303236368215,0.534375,100.625,382.3984375,140.625,444.4375,1,2,No,1,2,5100,386,129,2617,376,122,3117,12.21,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,1, The ,3117,376,122,1,499.90000009536743,0.8890006111866879,0.559375,100.625,342.77265625,140.625,382.3984375,1,1,No,1,1,5100,376,122,3117,385,123,3334,9.06,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,2, coastal ,3334,385,123,0,216.59999990463257,0.9768291147210679,0.584375,100.625,382.3984375,140.625,444.4375,1,2,No,1,2,5100,385,123,3334,486,124,3984,101.00,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,4, arrived ,3984,486,124,0,533.5,0.9921905505661851,0.709375,100.625,485.4453125,140.625,545.46875,1,4,No,1,4,5100,486,124,3984,805,124,5984,319.00,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,11, Commuters ,5984,805,124,0,483.19999980926514,0.966284074605452,0.559375,100.625,802.2890625,140.625,900.3046875,1,11,No,1,11,5100,805,124,5984,903,123,6334,98.01,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,12, stepped ,6334,903,123,0,350.59999990463257,0.9078054298642534,0.709375,100.625,900.3046875,140.625,969.3671875,1,12,No,1,12,5100,903,123,6334,428,161,7717,476.52,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,,,900,1,18, collars ,7717,428,161,1,299.80000019073486,0.9924636886818307,0.634375,140.625,423.4140625,180.625,480.4296875,2,3,No,1,18,5100,428,161,7717,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,2, Cockrell ,3385,451,104,0,163.2999997138977,0.9656326712787324,0.409375,92.625,387.390625,132.625,457.40625,1,2,In his office opposite the Trump International Hotel and Tower,0,2,18968,451,104,3385,458,110,3736,9.22,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,3, is ,3736,458,110,0,350.40000009536743,0.921875,0.484375,92.625,457.40625,132.625,475.40625,1,3,In his office opposite the Trump International Hotel and Tower,0,3,18968,458,110,3736,575,120,4302,117.43,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,7, office ,4302,575,120,0,266.80000019073486,0.9274442817634618,0.634375,92.625,574.4609375,132.625,622.484375,1,7,In his office opposite the Trump International Hotel and Tower,0,7,18968,575,120,4302,711,117,4686,136.03,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
