participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,1, Lemnos ,1134,431,119,0,499.30000000074506,0.9827916085966824,0.5209375341534549,101.16249465942383,428.8968687057495,141.16250228881836,502.2625045776367,1,1,Beaches constantly full of locals and tourists,0,1,56215,431,119,1134,600,124,1517,169.07,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,4, of ,1517,600,124,0,283.19999999925494,0.03308218053693381,0.5459375293850842,101.16249465942383,599.3375301361084,141.16250228881836,619.3625059127808,1,4,Beaches constantly full of locals and tourists,0,4,56215,600,124,1517,536,121,1833,64.07,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,2, has ,1833,536,121,1,183.2999999988824,0.9033791862843638,0.6209375150799723,101.16249465942383,502.2625045776367,141.16250228881836,536.287525177002,1,2,Beaches constantly full of locals and tourists,0,2,56215,536,121,1833,604,126,2133,68.18,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,4, of ,2133,604,126,0,166.40000000037253,0.9319596723623516,0.6209375150799723,101.16249465942383,599.3375301361084,141.16250228881836,619.3625059127808,1,4,Beaches constantly full of locals and tourists,0,4,56215,604,126,2133,620,126,2616,16.00,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,5, wild ,2616,620,126,0,483.59999999962747,0.9618189594672991,0.6209375150799723,101.16249465942383,619.3625059127808,141.16250228881836,655.3749942779541,1,5,Beaches constantly full of locals and tourists,0,5,56215,620,126,2616,659,126,3716,39.00,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,6," beaches, ",3716,659,126,0,1099.9000000003725,0.8919135387474868,0.6459375103116016,101.16249465942383,655.3749942779541,141.16250228881836,733.4375,1,6,Beaches constantly full of locals and tourists,0,6,56215,659,126,3716,736,127,4085,77.01,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,7, where ,4085,736,127,0,367.90000000037253,0.8801754869530342,0.6459375103116016,101.16249465942383,733.4375,141.16250228881836,787.475019454956,1,7,Beaches constantly full of locals and tourists,0,7,56215,736,127,4085,856,128,4618,120.00,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,10, swim ,4618,856,128,0,316.2000000011176,0.9451081785679248,0.6959375007748603,101.16249465942383,855.5250129699707,141.16250228881836,901.5250244140625,1,10,Beaches constantly full of locals and tourists,0,10,56215,856,128,4618,939,133,5101,83.15,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,12, sunbathe ,5101,939,133,0,400.19999999925494,0.9666454814069859,0.7459374912381189,101.16249465942383,936.5625133514404,141.16250228881836,1015.637508392334,1,12,Beaches constantly full of locals and tourists,0,12,56215,939,133,5101,1008,129,5750,69.12,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,6,11,12,12, sunbathe ,5750,1008,129,0,516.5,0.9666454814069859,0.7459374912381189,101.16249465942383,936.5625133514404,141.16250228881836,1015.637508392334,1,12,Beaches constantly full of locals and tourists,0,12,56215,1008,129,5750,481,171,7117,528.67,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
