participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QCT3XKSS,EmTest5,2,int,1,3,18,19,-1,999,342,292984,390,91,,,,,,,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,1, The ,393,293034,431,102,110.06666564941406,408.41668701171875,130.06666564941406,444.45001220703125,1,1,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,1, The ,444,293085,441,105,110.06666564941406,408.41668701171875,130.06666564941406,444.45001220703125,1,1,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,2, brown ,494,293135,458,108,110.06666564941406,444.45001220703125,130.06666564941406,498.50001525878906,1,2,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,3, beer ,545,293186,505,114,110.06666564941406,498.5,130.06666564941406,539.5500030517578,1,3,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,5, which ,595,293236,624,103,110.06666564941406,593.5999755859375,130.06666564941406,644.63330078125,1,5,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,6, had ,646,293286,676,105,110.06666564941406,644.63330078125,130.06666564941406,679.6833038330078,1,6,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,6, had ,695,293337,676,105,110.06666564941406,644.63330078125,130.06666564941406,679.6833038330078,1,6,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,6, had ,746,293387,676,105,110.06666564941406,644.63330078125,130.06666564941406,679.6833038330078,1,6,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,6, had ,797,293439,676,105,110.06666564941406,644.63330078125,130.06666564941406,679.6833038330078,1,6,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,6, had ,848,293489,676,105,110.06666564941406,644.63330078125,130.06666564941406,679.6833038330078,1,6,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,1,3,18,19,7, been ,898,293539,709,102,110.06666564941406,679.683349609375,130.06666564941406,724.7500152587891,1,7,Holger von Neuhoff discovered it,0,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
