participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QCT3XKSS,EmTest5,2,int,20,3,24,25,1, Pullman ,568,411,136,0,167,0.9666402537874295,0.6733333587646484,100.06666564941406,404.52502102322046,140.06666564941406,478.4666748046875,1,1,It will allow artists to do more creative work,0,1,7482,411,136,568,562,126,960,151.33,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,4, in ,960,562,126,0,275,0.44697621031625834,0.6483333587646485,100.06666564941406,553.5000076293945,140.06666564941406,572.5166625976562,1,4,It will allow artists to do more creative work,0,4,7482,562,126,960,442,154,2151,123.22,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,16, with ,2151,442,154,1,199,0.8532188147691354,0.49833335876464846,140.06666564941406,408.41668701171875,180.06666564941406,445.433349609375,2,1,It will allow artists to do more creative work,0,16,7482,442,154,2151,939,150,2634,497.02,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,25, offers ,2634,939,150,0,184,0.19275904624319148,0.47333335876464844,140.06666564941406,935.4166641235352,180.06666564941406,985.1333236694336,2,10,It will allow artists to do more creative work,0,25,7482,939,150,2634,461,203,3067,480.93,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,27, content ,3067,461,203,1,250,0.9612381056155249,0.7483333587646485,180.06666564941406,408.41668701171875,220.06666564941406,472.4833450317383,3,1,It will allow artists to do more creative work,0,27,7482,461,203,3067,797,253,4551,339.70,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,47, which ,4551,797,253,0,249,0.5734813326697602,0.7983335110346815,220.06666564941406,790.7333450317383,260.06665802001953,841.7666625976562,4,9,It will allow artists to do more creative work,0,47,7482,797,253,4551,525,290,5183,274.51,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,54, Casserly ,5183,525,290,1,233,0.03376266387141376,0.9483337303798162,260.06665802001953,454.4666748046875,300.066650390625,529.5000076293945,5,2,It will allow artists to do more creative work,0,54,7482,525,290,5183,449,298,5401,76.42,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,53, age”. ,5401,449,298,1,217,0.9464348434623444,0.6483336731593462,260.06665802001953,408.41668701171875,300.066650390625,454.4666748046875,5,1,It will allow artists to do more creative work,0,53,7482,449,298,5401,922,273,6102,473.66,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,63, countless ,6102,922,273,0,266,0.1998355476768686,0.6233336683909737,260.06665802001953,912.7999954223633,300.066650390625,993.8666763305664,5,11,It will allow artists to do more creative work,0,63,7482,922,273,6102,421,340,6551,505.46,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,66, people ,6551,421,340,1,184,0.6361069857850468,0.923333740234375,300.066650390625,408.41668701171875,340.066650390625,467.50000762939453,6,1,It will allow artists to do more creative work,0,66,7482,421,340,6551,891,323,7134,470.31,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,76, possibilities ,7134,891,323,0,283,0.33774030431538155,0.848333740234375,300.066650390625,880.2166748046875,340.066650390625,977.2833404541016,6,11,It will allow artists to do more creative work,0,76,7482,891,323,7134,897,401,8050,78.23,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,20,3,24,25,100, quoting ,8050,897,401,0,217,0.12743849837383836,0.273333740234375,380.066650390625,895.8333129882812,420.066650390625,959.9166717529297,8,10,It will allow artists to do more creative work,0,100,7482,897,401,8050,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
