participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,69,3195766,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,118,3195815,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,173,3195870,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,218,3195915,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,270,3195967,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,319,3196016,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,371,3196068,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,420,3196117,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,471,3196168,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,519,3196216,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,570,3196267,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,619,3196315,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,668,3196365,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,718,3196415,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,768,3196465,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,821,3196518,319,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,867,3196564,321,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,918,3196615,321,110,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,969,3196666,370,123,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,1019,3196716,370,123,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,1069,3196766,381,127,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,-1,999,1118,3196815,381,127,,,,,,,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,1, Inzozi ,1170,3196867,383,127,108.875,385.375,128.875,437.40625,1,1,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,1, Inzozi ,1223,3196919,386,127,108.875,385.375,128.875,437.40625,1,1,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,1, Inzozi ,1270,3196966,390,127,108.875,385.375,128.875,437.40625,1,1,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,1, Inzozi ,1320,3197017,391,127,108.875,385.375,128.875,437.40625,1,1,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,3,adv,21,4,19,20,1, Inzozi ,1371,3197068,391,127,108.875,385.375,128.875,437.40625,1,1,Alexis Miesen and Jennie Dundas,1,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
