participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,1, Technicians ,5469,392,108,0,1719.8000000715256,0.7818904077579156,0.528125,98.875,381.56490384615387,138.875,484.4375,1,1,It discusses with Morocco the possibility of exporting energy,1,1,85591,392,108,5469,489,123,5686,98.15,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,2, say ,5686,489,123,0,217.10000002384186,0.7136772361571225,0.678125,98.875,484.4375,138.875,517.453125,1,2,It discusses with Morocco the possibility of exporting energy,1,2,85591,489,123,5686,554,134,6442,65.92,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,4, the ,6442,554,134,0,631,0.9162330905306972,0.728125,98.875,552.484375,138.875,582.515625,1,4,It discusses with Morocco the possibility of exporting energy,1,4,85591,554,134,6442,588,127,6711,34.71,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,5, Noor ,6711,588,127,0,269.5,0.9879304224352148,0.528125,98.875,582.515625,138.875,626.53125,1,5,It discusses with Morocco the possibility of exporting energy,1,5,85591,588,127,6711,627,120,7234,39.62,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,6, 2 ,7234,627,120,0,522.4000000953674,0.4308012486992716,0.528125,98.875,626.53125,138.875,641.546875,1,6,It discusses with Morocco the possibility of exporting energy,1,6,85591,627,120,7234,651,123,7529,24.19,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,7, and ,7529,651,123,0,295.6999999284744,0.983058403923317,0.653125,98.875,641.546875,138.875,676.59375,1,7,It discusses with Morocco the possibility of exporting energy,1,7,85591,651,123,7529,678,125,7721,27.07,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,8, 3 ,7721,678,125,0,191.20000004768372,0.959417273673257,0.628125,98.875,676.59375,138.875,691.609375,1,8,It discusses with Morocco the possibility of exporting energy,1,8,85591,678,125,7721,708,123,8029,30.07,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,9," plants, ",8029,708,123,0,309,0.9886944818304172,0.478125,98.875,691.609375,138.875,749.65625,1,9,It discusses with Morocco the possibility of exporting energy,1,9,85591,708,123,8029,752,117,8406,44.41,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,10, due ,8406,752,117,0,376.2999999523163,0.8372715113687026,0.528125,98.875,749.65625,138.875,784.703125,1,10,It discusses with Morocco the possibility of exporting energy,1,10,85591,752,117,8406,789,121,8875,37.22,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,11, to ,8875,789,121,0,468.7000000476837,0.9141295862607338,0.553125,98.875,784.703125,138.875,804.71875,1,11,It discusses with Morocco the possibility of exporting energy,1,11,85591,789,121,8875,819,121,9503,30.00,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,12, open ,9503,819,121,0,626.6999999284744,0.3392299687825182,0.578125,98.875,804.71875,138.875,849.765625,1,12,It discusses with Morocco the possibility of exporting energy,1,12,85591,819,121,9503,780,122,10217,39.01,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,10, due ,10217,780,122,1,656.5,0.8658047258136424,0.553125,98.875,749.65625,138.875,784.703125,1,10,It discusses with Morocco the possibility of exporting energy,1,10,85591,780,122,10217,872,122,11718,92.00,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,14," 2017, ",11718,872,122,0,1093.6000000238419,0.823602872307212,0.578125,98.875,868.78125,138.875,918.828125,1,14,It discusses with Morocco the possibility of exporting energy,1,14,85591,872,122,11718,954,123,12093,82.01,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,16, store ,12093,954,123,0,275.7000000476837,0.9809160305343512,0.603125,98.875,948.828125,138.875,993.859375,1,16,It discusses with Morocco the possibility of exporting energy,1,16,85591,954,123,12093,1001,124,12686,47.01,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,17, energy ,12686,1001,124,0,594,0.12971898949758728,0.578125,98.875,993.859375,138.875,1048.90625,1,17,It discusses with Morocco the possibility of exporting energy,1,17,85591,1001,124,12686,411,164,14323,591.35,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,18, for ,14323,411,164,1,1169.6000000238419,0.984984984984985,0.528125,138.875,385.375,178.875,411.390625,2,1,It discusses with Morocco the possibility of exporting energy,1,18,85591,411,164,14323,466,159,14843,55.23,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,21, eight ,14843,466,159,0,312,0.9435970202199362,0.578125,138.875,456.4375,178.875,500.484375,2,4,It discusses with Morocco the possibility of exporting energy,1,21,85591,466,159,14843,504,162,15280,38.12,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,22, hours ,15280,504,162,0,437.89999997615814,0.9497189256714553,0.603125,138.875,500.484375,178.875,550.515625,2,5,It discusses with Morocco the possibility of exporting energy,1,22,85591,504,162,15280,579,165,15624,75.06,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,4,4,5,24, this ,15624,579,165,0,312.5,0.7714150496923805,0.678125,138.875,565.53125,178.875,598.546875,2,7,It discusses with Morocco the possibility of exporting energy,1,24,85591,579,165,15624,605,166,16092,26.02,,,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,,,,,,,spotlight-prolific
