participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,51,1403194,566,117,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,101,1403244,560,107,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,150,1403293,560,105,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,201,1403344,566,107,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,250,1403393,586,115,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,301,1403443,604,122,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,-1,999,350,1403493,618,130,,,,,,,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,401,1403544,625,136,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,451,1403594,628,139,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,501,1403644,629,140,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,551,1403693,629,140,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,601,1403744,629,138,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,651,1403794,629,138,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,3,adv,2,2,12,13,1, The ,701,1403844,629,138,122.265625,625.375,144.265625,660.046875,1,1,A researcher on the team developing the new method for lie-detection,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
