participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,1, Swedish ,1500,625,132,0,940.1999999992549,0.9984924803484045,0.568359375,113.265625,621.5564236111111,153.265625,694.109375,1,1,Fewer criminals commit crimes again due to rehabilitation practices,1,1,76630,625,132,1500,696,136,2060,71.11,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,2, prisons ,2060,696,136,0,559.8000000007451,0.9994870479610156,0.568359375,113.265625,694.109375,153.265625,755.03125,1,2,Fewer criminals commit crimes again due to rehabilitation practices,1,2,76630,696,136,2060,757,136,2270,61.00,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,3, have ,2270,757,136,0,210.09999999962747,0.9566551591868048,0.618359375,113.265625,755.03125,153.265625,795.765625,1,3,Fewer criminals commit crimes again due to rehabilitation practices,1,3,76630,757,136,2270,797,138,2480,40.05,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,4, long ,2480,797,138,0,209.80000000074506,0.9983242563887725,0.743359375,113.265625,795.765625,153.265625,833.0625,1,4,Fewer criminals commit crimes again due to rehabilitation practices,1,4,76630,797,138,2480,835,143,2870,38.33,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,5, had ,2870,835,143,0,390.09999999962747,0.9775227164036346,0.693359375,113.265625,833.0625,153.265625,865.734375,1,5,Fewer criminals commit crimes again due to rehabilitation practices,1,5,76630,835,143,2870,879,141,3553,44.05,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,7, reputation ,3553,879,141,0,593.2000000011176,0.9926615357078933,0.593359375,113.265625,878.34375,153.265625,965.640625,1,7,Fewer criminals commit crimes again due to rehabilitation practices,1,7,76630,879,141,3553,966,137,4010,87.09,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,8, around ,4010,966,137,0,456.69999999925494,0.9900964295022153,0.543359375,113.265625,965.640625,153.265625,1025.59375,1,8,Fewer criminals commit crimes again due to rehabilitation practices,1,8,76630,966,137,4010,1026,135,4230,60.03,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,9, the ,4230,1026,135,0,220,0.9583552978386927,0.593359375,113.265625,1025.59375,153.265625,1055.234375,1,9,Fewer criminals commit crimes again due to rehabilitation practices,1,9,76630,1026,135,4230,1056,137,4760,30.07,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,10, world ,4760,1056,137,0,530.3000000007451,0.9911082883455065,0.568359375,113.265625,1055.234375,153.265625,1104.4375,1,10,Fewer criminals commit crimes again due to rehabilitation practices,1,10,76630,1056,137,4760,1132,140,5160,76.06,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
5B966WPZ,697fc6b6d44396701e35529c,3,adv,28,1,1,2,12, being ,5160,1132,140,0,279.80000000074506,0.9989983305509182,0.743359375,113.265625,1131.25,153.265625,1178.046875,1,12,Fewer criminals commit crimes again due to rehabilitation practices,1,12,76630,1132,140,5160,1180,144,5640,48.17,,,2026-07-08,2026-07-08,2026-07-08T17:27:48.381Z,14:27:48,2026-07-08 14:27:48,,,,,,,spotlight-prolific
