participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,2, assign ,16412,665,116,0,2159.2000000178814,0.9983566146261298,0.193359375,113.265625,663.046875,153.265625,720.09375,1,2,Up to eight,1,2,89650,665,116,16412,790,134,16822,126.29,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,4, store ,16822,790,134,0,278,0.8702290076335878,0.643359375,113.265625,789.8125,153.265625,834.84375,1,4,Up to eight,1,4,89650,790,134,16822,835,139,17434,45.28,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,5, locations ,17434,835,139,0,611,0.9488391206081775,0.668359375,113.265625,834.84375,153.265625,910.890625,1,5,Up to eight,1,5,89650,835,139,17434,977,140,18904,142.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,8, shopper ,18904,977,140,0,1366.300000011921,0.0006690454950936663,0.493359375,113.265625,974.953125,153.265625,1045.015625,1,8,Up to eight,1,8,89650,977,140,18904,974,133,19114,7.62,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,7, each ,19114,974,133,1,209.7999999821186,0.9783611209648811,0.368359375,113.265625,930.90625,153.265625,974.953125,1,7,Up to eight,1,7,89650,974,133,19114,975,128,19468,5.10,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,8, shopper ,19468,975,128,0,354.10000002384186,0.9569580731489741,0.968359375,113.265625,974.953125,153.265625,1045.015625,1,8,Up to eight,1,8,89650,975,128,19468,1081,142,20364,106.92,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,10, rotate ,20364,1081,142,0,354.69999998807907,0.9785670545009185,0.793359375,113.265625,1080.0625,153.265625,1131.09375,1,10,Up to eight,1,10,89650,1081,142,20364,1133,144,20566,52.04,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,11, them ,20566,1133,144,0,201.5,0.9972241498959056,0.618359375,113.265625,1131.09375,153.265625,1176.125,1,11,Up to eight,1,11,89650,1133,144,20566,1201,144,20823,68.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,13, that ,20823,1201,144,0,188.40000000596046,0.024531668153434435,0.818359375,113.265625,1200.140625,153.265625,1235.171875,1,13,Up to eight,1,13,89650,1201,144,20823,625,181,21656,577.19,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,15, never ,21656,625,181,1,173.09999999403954,0.8995091632540443,0.718359375,153.265625,621.6078125,193.265625,675.40625,2,1,Up to eight,1,15,89650,625,181,21656,1235,153,22364,610.64,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,13, that ,22364,1235,153,0,195,0.05307760927743087,0.793359375,113.265625,1200.140625,153.265625,1235.171875,1,13,Up to eight,1,13,89650,1235,153,22364,626,168,23454,609.18,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,15, never ,23454,626,168,1,492,0.9738607650082775,0.893359375,153.265625,621.6078125,193.265625,675.40625,2,1,Up to eight,1,15,89650,626,168,23454,764,188,23982,139.44,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,19, the ,23982,764,188,0,346,0.9828303850156087,0.768359375,153.265625,763.484375,193.265625,793.515625,2,5,Up to eight,1,19,89650,764,188,23982,887,182,24538,123.15,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,22, within ,24538,887,182,0,256.40000000596046,0.968156766687079,0.718359375,153.265625,886.59375,193.265625,937.625,2,8,Up to eight,1,22,89650,887,182,24538,985,183,25155,98.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,24," months,” ",25155,985,183,0,465.09999999403954,0.9775093710953769,0.818359375,153.265625,983.65625,193.265625,1058.6875,2,10,Up to eight,1,24,89650,985,183,25155,1059,186,25427,74.06,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,25, says ,25427,1059,186,0,271.90000000596046,0.9832651543324656,0.818359375,153.265625,1058.6875,193.265625,1100.703125,2,11,Up to eight,1,25,89650,1059,186,25427,1101,186,25621,42.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,3,adv,25,2,2,3,26, Jill ,25621,1101,186,0,194.09999999403954,0.9729567307692307,0.893359375,153.265625,1100.703125,193.265625,1126.703125,2,12,Up to eight,1,26,89650,1101,186,25621,1127,190,25816,26.31,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
