participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,232,6066901,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,281,6066950,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,329,6066998,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,377,6067046,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,440,6067109,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,488,6067157,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,536,6067205,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,584,6067253,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,632,6067301,263,43,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,683,6067352,297,68,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,732,6067401,321,80,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,-1,999,777,6067446,335,86,,,,,,,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,1, Many ,832,6067501,342,86,66.203125,340.875,86.203125,389.90625,1,1,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,1, Many ,884,6067553,346,86,66.203125,340.875,86.203125,389.90625,1,1,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,1, Many ,934,6067603,349,85,66.203125,340.875,86.203125,389.90625,1,1,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,1, Many ,976,6067645,350,84,66.203125,340.875,86.203125,389.90625,1,1,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
UFM66XW9,6a074371dbe0d02412f4d789,2,int,29,1,11,12,1, Many ,1031,6067700,351,83,66.203125,340.875,86.203125,389.90625,1,1,Through a talk at the British Science Festival,1,,,2026-09-22,2026-09-22,2026-09-22T16:04:33.421Z,10:04:33,2026-09-22 10:04:33,,,,,,,spotlight-prolific
