participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,-1,999,612,642872,254,40,,,,,,,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,-1,999,657,642917,328,61,,,,,,,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,708,642968,355,64,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,752,643012,358,65,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,800,643060,358,65,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,865,643125,358,65,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,900,643160,358,67,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,955,643215,356,70,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,1001,643262,353,72,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,4,4,5,1, Inzozi ,1051,643311,352,72,67.203125,340.875,87.203125,392.90625,1,1,Odile Gakire Katese,0,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
