participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,7, station ,1115,873,149,0,236.39999999990687,0.02503364737550471,0.82421875,113.03125,870.546875,153.03125,928.59375,1,7,Yes,0,7,5237,873,149,1115,657,138,1467,216.28,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,1, The ,1467,657,138,1,218,0.9897500591342743,0.67421875,113.03125,617.771875,153.03125,657.40625,1,1,Yes,0,1,5237,657,138,1467,761,146,1848,104.31,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,4, arrived ,1848,761,146,0,248.10000000009313,0.9583550234252993,0.82421875,113.03125,760.46875,153.03125,820.5,1,4,Yes,0,4,5237,761,146,1848,871,147,2207,110.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,7, station ,2207,871,147,0,236.39999999990687,0.9725437415881562,0.77421875,113.03125,870.546875,153.03125,928.59375,1,7,Yes,0,7,5237,871,147,2207,962,143,2509,91.09,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,9, minutes ,2509,962,143,0,193.29999999981374,0.9905833716123105,0.72421875,113.03125,961.609375,153.03125,1029.640625,1,9,Yes,0,9,5237,962,143,2509,1078,141,2963,116.02,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,11, Commuters ,2963,1078,141,0,302.3000000002794,0.9964929061055317,0.64921875,113.03125,1077.328125,153.03125,1175.34375,1,11,Yes,0,11,5237,1078,141,2963,1177,140,3745,99.01,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,12, stepped ,3745,1177,140,0,266.79999999981374,0.9796380090497737,0.79921875,113.03125,1175.34375,153.03125,1244.40625,1,12,Yes,0,12,5237,1177,140,3745,1245,146,3958,68.26,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,13, into ,3958,1245,146,0,212.8000000002794,0.04883654122378613,0.92421875,113.03125,1244.40625,153.03125,1277.040625,1,13,Yes,0,13,5237,1245,146,3958,1144,153,4679,101.24,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,11, Commuters ,4679,1144,153,1,386,0.9760879961740794,0.87421875,113.03125,1077.328125,153.03125,1175.34375,1,11,Yes,0,11,5237,1144,153,4679,1176,148,4921,32.39,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,12, stepped ,4921,1176,148,0,242,0.9941176470588236,0.99921875,113.03125,1175.34375,153.03125,1244.40625,1,12,Yes,0,12,5237,1176,148,4921,720,187,5940,457.66,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,17, their ,5940,720,187,1,194.39999999990687,0.962919594067135,0.84921875,153.03125,718.453125,193.03125,758.484375,2,4,Yes,0,17,5237,720,187,5940,759,187,6176,39.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,18, collars ,6176,759,187,0,235.5,0.9912304741024939,0.89921875,153.03125,758.484375,193.03125,815.5,2,5,Yes,0,18,5237,759,187,6176,816,189,6352,57.04,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,,,900,1,19, raised. ,6352,816,189,0,175.89999999990687,0.9282654665726837,0.99921875,153.03125,815.5,193.03125,873.134375,2,6,Yes,0,19,5237,816,189,6352,,,,,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,1, Angela ,856,618,141,0,497.79999999981374,0.9932566680715275,0.84921875,113.03125,617.55859375,153.03125,682.4375,1,1,Angela Erdmann’s grandfather,1,1,22171,618,141,856,683,147,1094,65.28,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,2026-07-02,2026-07-02T22:24:55.602Z,16:24:55,2026-07-02 16:24:55,2379534,2379534,spotlight-prolific
