participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,4, physical ,444,723,114,0,277.7999999523163,0.03614457831325301,0.09921875,113.03125,711.46875,153.03125,781.5,1,4,To indicate that November-born children have physical advantages,1,4,30802,723,114,444,618,115,1007,105.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,1, The ,1007,618,115,1,201.89999997615814,0.9645194354647953,0.14921875,113.03125,617.771875,153.03125,657.40625,1,1,To indicate that November-born children have physical advantages,1,1,30802,618,115,1007,658,119,1215,40.20,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,2, gap ,1215,658,119,0,208.10000002384186,0.9870708872046366,0.24921875,113.03125,657.40625,153.03125,692.453125,1,2,To indicate that November-born children have physical advantages,1,2,30802,658,119,1215,712,120,1639,54.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,4, physical ,1639,712,120,0,319.2999999523163,0.9928603302097277,0.17421875,113.03125,711.46875,153.03125,781.5,1,4,To indicate that November-born children have physical advantages,1,4,30802,712,120,1639,782,120,2347,70.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,5, ability ,2347,782,120,0,708.4000000953674,0.9895897121861604,0.19921875,113.03125,781.5,153.03125,832.53125,1,5,To indicate that November-born children have physical advantages,1,5,30802,782,120,2347,835,121,2611,53.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,6, between ,2611,835,121,0,264.1999999284744,0.9644995722840034,0.22421875,113.03125,832.53125,153.03125,905.59375,1,6,To indicate that November-born children have physical advantages,1,6,30802,835,121,2611,907,122,3041,72.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,7, children ,3041,907,122,0,430.3000000715256,0.990585533869116,0.22421875,113.03125,905.59375,153.03125,973.640625,1,7,To indicate that November-born children have physical advantages,1,7,30802,907,122,3041,1025,122,3403,118.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,10, same ,3403,1025,122,0,201.60000002384186,0.9853409815168898,0.24921875,113.03125,1022.6875,153.03125,1071.71875,1,10,To indicate that November-born children have physical advantages,1,10,30802,1025,122,3403,1148,125,4299,123.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,13, born ,4299,1148,125,0,618.2000000476837,0.030083777608530083,0.24921875,113.03125,1147.765625,153.03125,1188.796875,1,13,To indicate that November-born children have physical advantages,1,13,30802,1148,125,4299,1116,123,4618,32.06,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,3,3,7,8,11, class ,4618,1116,123,1,263.59999990463257,0.9840407470288625,0.27421875,113.03125,1071.71875,153.03125,1117.734375,1,11,To indicate that November-born children have physical advantages,1,11,30802,1116,123,4618,1209,130,5243,93.26,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
