participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SS2W84NW,test,1,ele,8,6,20,21,-1,999,41,514148,293,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,90,514198,293,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,140,514248,293,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,190,514297,293,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,241,514348,293,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,290,514397,298,94,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,340,514448,357,123,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,1, Scientists ,390,514497,407,129,108.375,385.375,128.875,467.40625,1,1,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,14, two-letter ,440,514548,435,123,108.375,385.375,168.875,1039.703125,1,2,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,490,514597,451,114,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,540,514647,469,109,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,590,514698,494,109,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,640,514747,547,110,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,690,514797,628,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,740,514848,734,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,790,514897,809,112,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,840,514948,852,110,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,889,514997,878,110,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,940,515047,894,111,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,-1,999,990,515098,911,115,,,,,,,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,12, must ,1040,515147,925,120,108.375,893.640625,128.875,937.6484375,1,13,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,12, must ,1090,515197,932,126,108.375,893.640625,128.875,937.6484375,1,13,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,12, must ,1140,515248,934,137,108.375,893.640625,128.875,937.6484375,1,13,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,12, must ,1190,515298,927,150,108.375,893.640625,128.875,937.6484375,1,13,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,12, must ,1240,515348,913,158,108.375,893.640625,128.875,937.6484375,1,13,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,11, they ,1290,515398,892,156,108.375,854.6171875,128.875,893.640625,1,12,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,11, they ,1340,515448,870,151,108.375,854.6171875,128.875,893.640625,1,12,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,10," also, ",1391,515498,849,148,108.375,811.59375,128.875,854.6171875,1,11,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,10," also, ",1440,515548,813,148,108.375,811.59375,128.875,854.6171875,1,11,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,8, elements ,1491,515598,742,148,108.375,698.5234375,128.875,776.5625,1,9,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,5, names ,1540,515647,637,148,108.375,583.4609375,128.875,642.4921875,1,6,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,4, new ,1590,515697,546,148,108.375,545.4375,128.875,583.4609375,1,5,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,14, two-letter ,1640,515748,480,150,108.375,385.375,168.875,1039.703125,1,2,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,14, two-letter ,1690,515798,447,150,108.375,385.375,168.875,1039.703125,1,2,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,14, two-letter ,1740,515847,429,151,108.375,385.375,168.875,1039.703125,1,2,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
SS2W84NW,test,1,ele,8,6,20,21,1, Scientists ,1790,515898,416,153,108.375,385.375,128.875,467.40625,1,1,To see if there are issues with or opposition to a proposed symbol,1,,,,,1970-01-01T00:00:00.026Z,,,,,,,,,spotlight-prolific
