participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AT3V9VN7,EmTest5,2,int,12,2,2,3,-1,999,2020,3687787,374,96,,,,,,,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,-1,999,2069,3687838,395,101,,,,,,,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,1, In ,2121,3687889,427,108,110.06666564941406,408.41668701171875,130.06666564941406,428.433349609375,1,1,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2171,3687939,436,111,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2221,3687989,437,113,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2272,3688039,437,114,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2321,3688090,437,114,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2372,3688140,438,115,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,2," March, ",2423,3688191,474,121,110.06666564941406,428.433349609375,130.06666564941406,488.4666748046875,1,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,4, BBC ,2474,3688241,522,125,110.06666564941406,503.48333740234375,130.06666564941406,545.4833374023438,1,4,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2524,3688292,550,128,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2574,3688343,561,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2625,3688392,562,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2676,3688443,562,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2725,3688493,562,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2776,3688544,562,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2827,3688595,562,130,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,5, documentary ,2879,3688647,598,119,110.06666564941406,545.4833374023438,130.06666564941406,654.5833282470703,1,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,6, will ,2930,3688698,658,113,110.06666564941406,654.5833129882812,130.06666564941406,684.5833129882812,1,6,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,7, show ,2984,3688752,726,112,110.06666564941406,684.5833129882812,130.06666564941406,731.6166534423828,1,7,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,8, food ,3034,3688802,763,111,110.06666564941406,731.61669921875,130.06666564941406,771.6667022705078,1,8,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,9, writer ,3085,3688853,794,114,110.06666564941406,771.6666870117188,130.06666564941406,820.683349609375,1,9,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,10, Stefan ,3136,3688903,826,114,110.06666564941406,820.683349609375,130.06666564941406,877.7333526611328,1,10,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,10, Stefan ,3185,3688954,874,106,110.06666564941406,820.683349609375,130.06666564941406,877.7333526611328,1,10,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,11, Gates ,3237,3689004,921,104,110.06666564941406,877.7333374023438,130.06666564941406,930.7666625976562,1,11,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,12, looking ,3287,3689054,950,107,110.06666564941406,930.7666625976562,130.06666564941406,992.8333282470703,1,12,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,12, looking ,3338,3689105,981,114,110.06666564941406,930.7666625976562,130.06666564941406,992.8333282470703,1,12,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,13, for ,3388,3689155,1006,115,110.06666564941406,992.8333129882812,130.06666564941406,1018.8499908447266,1,13,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,14, and ,3439,3689207,1026,118,110.06666564941406,1018.8499755859375,130.06666564941406,1048.8999633789062,1,14,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,14, and ,3489,3689257,1028,118,110.06666564941406,1018.8499755859375,130.06666564941406,1048.8999633789062,1,14,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,14, and ,3540,3689307,1026,120,110.06666564941406,1018.8499755859375,130.06666564941406,1048.8999633789062,1,14,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,12, looking ,3590,3689358,982,130,110.06666564941406,930.7666625976562,130.06666564941406,992.8333282470703,1,12,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,23, all ,3640,3689408,909,144,150.06666564941406,898.933349609375,170.06666564941406,921.9500122070312,2,9,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,21," But, ",3690,3689458,827,148,150.06666564941406,802.8333129882812,170.06666564941406,839.8499908447266,2,7,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,20, spiders. ,3742,3689510,753,153,150.06666564941406,734.7833251953125,170.06666564941406,802.8333129882812,2,6,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,19, barbecued ,3792,3689559,682,160,150.06666564941406,644.6666870117188,170.06666564941406,734.7833557128906,2,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,18, and ,3843,3689610,610,174,150.06666564941406,609.61669921875,170.06666564941406,644.6667022705078,2,4,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,31, message. ,3893,3689661,549,182,190.06666564941406,510.48333740234375,210.06666564941406,593.5500030517578,3,3,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,30, serious ,3944,3689711,503,182,190.06666564941406,447.433349609375,210.06666564941406,510.4833526611328,3,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,3994,3689762,478,180,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,4044,3689812,467,179,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,15, eating ,4094,3689862,462,178,150.06666564941406,408.41668701171875,170.06666564941406,462.4833526611328,2,1,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,4145,3689913,463,176,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,4197,3689964,466,174,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,4251,3690019,500,163,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,16, deep-fried ,4303,3690070,545,162,150.06666564941406,462.48333740234375,170.06666564941406,548.5833282470703,2,2,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,17, locusts ,4353,3690121,586,165,150.06666564941406,548.5833129882812,170.06666564941406,609.6166534423828,2,3,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,18, and ,4403,3690171,639,166,150.06666564941406,609.61669921875,170.06666564941406,644.6667022705078,2,4,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,19, barbecued ,4454,3690221,698,164,150.06666564941406,644.6666870117188,170.06666564941406,734.7833557128906,2,5,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,20, spiders. ,4504,3690272,768,158,150.06666564941406,734.7833251953125,170.06666564941406,802.8333129882812,2,6,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,21," But, ",4555,3690323,814,154,150.06666564941406,802.8333129882812,170.06666564941406,839.8499908447266,2,7,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,22, behind ,4605,3690373,864,150,150.06666564941406,839.8499755859375,170.06666564941406,898.9333038330078,2,8,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,23, all ,4656,3690423,904,144,150.06666564941406,898.933349609375,170.06666564941406,921.9500122070312,2,9,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,24, the ,4706,3690474,950,142,150.06666564941406,921.9500122070312,170.06666564941406,951.9833526611328,2,10,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,25, jokes ,4756,3690524,983,154,150.06666564941406,951.9833374023438,170.06666564941406,999.0166625976562,2,11,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,25, jokes ,4807,3690575,986,155,150.06666564941406,951.9833374023438,170.06666564941406,999.0166625976562,2,11,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
AT3V9VN7,EmTest5,2,int,12,2,2,3,25, jokes ,4857,3690625,986,155,150.06666564941406,951.9833374023438,170.06666564941406,999.0166625976562,2,11,Eating insects will promote a healthy diet,0,,,,,1970-01-01T00:00:00.627Z,,,,,,,,,spotlight-prolific
