participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,-1,999,84,667081,236,61,,,,,,,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,1, “We ,135,667132,300,93,65.95833587646484,297.44793701171875,85.95833587646484,335.1250228881836,1,1,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,15, never ,182,667179,325,109,105.95833587646484,297.44793701171875,125.95833587646484,347.47918701171875,2,1,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,15, never ,235,667232,344,127,105.95833587646484,297.44793701171875,125.95833587646484,347.47918701171875,2,1,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,30, shopping ,282,667279,354,143,145.95834350585938,297.44793701171875,165.95834350585938,375.52085876464844,3,1,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,46, plus ,332,667329,377,177,185.95834350585938,356.46875,205.95834350585938,394.5,4,2,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,63, mystery ,382,667379,428,243,225.95834350585938,399.5208435058594,245.95834350585938,467.53126525878906,5,4,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,78, shoppers ,434,667431,473,280,265.9583435058594,409.5,285.9583435058594,488.55208587646484,6,3,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,78, shoppers ,484,667482,488,291,265.9583435058594,409.5,285.9583435058594,488.55208587646484,6,3,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,2,11,12,-1,999,539,667536,524,321,,,,,,,Install a hidden camera at the store,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
