participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,-1,999,206,676899,268,66,,,,,,,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,-1,999,240,676933,288,77,,,,,,,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,12," £30,000 ",289,676982,353,117,105.95833587646484,297.44793701171875,125.95833587646484,367.52085876464844,2,1,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,31," perks, ",339,677032,446,172,145.95834350585938,408.51043701171875,165.95834350585938,462.5312728881836,3,4,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,49, previously ,389,677083,478,192,185.95834350585938,419.54168701171875,205.95834350585938,505.58335876464844,4,4,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,49, previously ,438,677131,480,201,185.95834350585938,419.54168701171875,205.95834350585938,505.58335876464844,4,4,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,62, must ,490,677184,494,223,225.95834350585938,458.53125,245.95834350585938,502.5416679382324,5,5,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,63, be ,538,677231,507,242,225.95834350585938,502.54168701171875,245.95834350585938,527.5729370117188,5,6,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,82, doing ,591,677284,539,295,265.9583435058594,495.59375,285.9583435058594,544.6458358764648,6,8,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,1,ele,25,4,13,14,-1,999,637,677330,570,327,,,,,,,Being told that her feedback improved the service standards,0,,,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,,,,,,,spotlight-prolific
