participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,1, For ,983,437,141,0,233.39999997615814,0.8827598392638065,0.7726561112701629,101.0937614440918,417.9079996109009,141.09375381469727,451.9965467453003,1,1,Efficient transportation to the islands,1,1,32016,437,141,983,455,132,1451,20.12,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,2, Agios ,1451,455,132,0,467,0.960068936910962,0.322656025439458,101.0937614440918,451.9965467453003,141.09375381469727,501.9965534210205,1,2,Efficient transportation to the islands,1,2,32016,455,132,1451,504,114,1633,52.20,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,3, Efstratios ,1633,504,114,0,183,0.9877574576410509,0.2476560111343405,101.0937614440918,501.9965534210205,141.09375381469727,581.979190826416,1,3,Efficient transportation to the islands,1,3,32016,504,114,1633,583,111,1800,79.06,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,4, and ,1800,583,111,0,166.80000001192093,0.914426290048744,0.42265604451294797,101.0937614440918,581.979190826416,141.09375381469727,616.9965667724609,1,4,Efficient transportation to the islands,1,4,32016,583,111,1800,617,121,2134,35.44,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,5, its ,2134,617,121,0,334,0.9130553586422252,0.6226560826599279,101.0937614440918,616.9965667724609,141.09375381469727,640.0000276565552,1,5,Efficient transportation to the islands,1,5,32016,617,121,2134,764,127,2650,147.12,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,8," neighbor, ",2650,764,127,0,416.5,0.9365109422941873,0.6726560921966729,101.0937614440918,745.9896259307861,141.09375381469727,825.0173988342285,1,8,Efficient transportation to the islands,1,8,32016,764,127,2650,828,128,2917,64.01,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,9," Lemnos, ",2917,828,128,0,266.69999998807907,0.9726008277036248,0.7726561112701629,101.0937614440918,825.0173988342285,141.09375381469727,899.0278244018555,1,9,Efficient transportation to the islands,1,9,32016,828,128,2917,936,132,3133,108.07,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,11, timing ,3133,936,132,0,183.30000001192093,0.8861721467123209,0.8226561208069078,101.0937614440918,929.0451803207397,141.09375381469727,982.0312957763672,1,11,Efficient transportation to the islands,1,11,32016,936,132,3133,418,172,4217,519.54,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,15, is ,4217,418,172,1,199.9000000357628,0.8099539584812863,0.6226560952514557,141.09375381469727,417.9079996109009,181.09375762939453,439.0104341506958,2,1,Efficient transportation to the islands,1,15,32016,418,172,4217,440,166,4400,22.80,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,24,5,10,11,16, particularly ,4400,440,166,0,183.19999998807907,0.9674968148104056,0.6726560904830846,141.09375381469727,439.0104341506958,181.09375762939453,530.989616394043,2,2,Efficient transportation to the islands,1,16,32016,440,166,4400,534,170,4806,94.09,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
