participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,1," “Remember,” ",2395,622,133,0,1143.7999999998137,0.9964446127467996,0.518359375,113.265625,621.1430288461538,153.265625,735.40625,1,1,That only a small portion of the population could see over 31 stars on a clear night,1,1,58356,622,133,2395,737,134,2701,115.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,2, Fildes ,2701,737,134,0,306.20000000018626,0.9920424403183024,0.518359375,113.265625,735.40625,153.265625,788.421875,1,2,That only a small portion of the population could see over 31 stars on a clear night,1,2,58356,737,134,2701,789,134,3367,52.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,3, tells ,3367,789,134,0,666.7999999998137,0.9341494301392993,0.418359375,113.265625,788.421875,153.265625,825.4375,1,3,That only a small portion of the population could see over 31 stars on a clear night,1,3,58356,789,134,3367,826,130,3567,37.22,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,4, his ,3567,826,130,0,199.89999999990687,0.9481316229782487,0.393359375,113.265625,825.4375,153.265625,853.453125,1,4,That only a small portion of the population could see over 31 stars on a clear night,1,4,58356,826,130,3567,860,129,3801,34.01,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,5," team, ",3801,860,129,0,233.5,0.990318550905684,0.393359375,113.265625,853.453125,153.265625,903.484375,1,5,That only a small portion of the population could see over 31 stars on a clear night,1,5,58356,860,129,3801,904,129,4001,44.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,6, “it’s ,4001,904,129,0,199.8000000002794,0.9646102343376375,0.393359375,113.265625,903.484375,153.265625,936.15625,1,6,That only a small portion of the population could see over 31 stars on a clear night,1,6,58356,904,129,4001,942,129,4234,38.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,7, about ,4234,942,129,0,233.39999999990687,0.9959413050265377,0.393359375,113.265625,936.15625,153.265625,986.203125,1,7,That only a small portion of the population could see over 31 stars on a clear night,1,7,58356,942,129,4234,989,129,4717,47.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,8," interaction, ",4717,989,129,0,483.39999999990687,0.9756548018804567,0.468359375,113.265625,986.203125,153.265625,1079.265625,1,8,That only a small portion of the population could see over 31 stars on a clear night,1,8,58356,989,129,4717,1106,132,5118,117.04,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,10, about ,5118,1106,132,0,266.89999999990687,0.9200749297533563,0.468359375,113.265625,1105.953125,153.265625,1156,1,10,That only a small portion of the population could see over 31 stars on a clear night,1,10,58356,1106,132,5118,1159,132,5534,53.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,3,adv,6,2,2,3,11," entertainment, ",5534,1159,132,0,416.39999999990687,0.14772572980312287,0.943359375,113.265625,1156,153.265625,1271.078125,1,11,That only a small portion of the population could see over 31 stars on a clear night,1,11,58356,1159,132,5534,645,180,6501,516.24,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
