participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,2, coastal ,6030,381,75,0,1298,0.8879375472173257,0.444921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,193449,381,75,6030,442,75,6231,61.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,3, tram ,6231,442,75,0,202,0.8057142857142857,0.444921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,193449,442,75,6231,484,75,6423,42.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,4, arrived ,6423,484,75,0,191,0.9333680374804789,0.419921875,57.203125,479.96875,97.203125,540,1,4,No,1,4,193449,484,75,6423,541,74,6628,57.01,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,5, at ,6628,541,74,0,206,0.9492583918813428,0.419921875,57.203125,540,97.203125,560.015625,1,5,No,1,5,193449,541,74,6628,562,74,6849,21.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,6, the ,6849,562,74,0,220,0.8985431841831426,0.419921875,57.203125,560.015625,97.203125,590.046875,1,6,No,1,6,193449,562,74,6849,591,74,7199,29.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,7, station ,7199,591,74,0,351,0.9639300134589502,0.419921875,57.203125,590.046875,97.203125,648.09375,1,7,No,1,7,193449,591,74,7199,685,72,7630,94.02,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,9, minutes ,7630,685,72,0,286,0.9979329352319706,0.369921875,57.203125,681.109375,97.203125,749.140625,1,9,No,1,9,193449,685,72,7630,750,72,7835,65.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,10, early. ,7835,750,72,0,205,0.7729357798165137,0.369921875,57.203125,749.140625,97.203125,796.828125,1,10,No,1,10,193449,750,72,7835,797,72,8187,47.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,11, Commuters ,8187,797,72,0,351,0.9913916786226685,0.319921875,57.203125,796.828125,97.203125,894.84375,1,11,No,1,11,193449,797,72,8187,895,70,8350,98.02,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,12, stepped ,8350,895,70,0,164,0.6828054298642534,0.319921875,57.203125,894.84375,97.203125,963.90625,1,12,No,1,12,193449,895,70,8350,976,70,8753,81.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,13, into ,8753,976,70,0,402,0.738293593794887,0.319921875,57.203125,963.90625,97.203125,996.540625,1,13,No,1,13,193449,976,70,8753,382,74,16166,594.01,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,2, coastal ,16166,382,74,1,255,0.968521782926215,0.394921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,193449,382,74,16166,440,73,16350,58.01,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,3, tram ,16350,440,73,0,183,0.952,0.394921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,193449,440,73,16350,484,73,17197,44.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,4, arrived ,17197,484,73,0,848,0.01717855283706403,0.369921875,57.203125,479.96875,97.203125,540,1,4,No,1,4,193449,484,73,17197,477,72,19968,7.07,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,3, tram ,19968,477,72,1,2770,0.12304761904761904,0.369921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,193449,477,72,19968,438,72,20657,39.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,2, coastal ,20657,438,72,1,690,0.0015109544195416771,0.369921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,193449,438,72,20657,372,72,22131,66.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,1, The ,22131,372,72,1,1474,0.5229835212489156,0.419921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,193449,372,72,22131,389,74,22504,17.12,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
96E27AW6,697a72600695947921421bbc,2,int,,,900,1,2, coastal ,22504,389,74,0,372,0.9846386300679929,0.769921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,193449,389,74,22504,451,99,23399,66.85,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:36:10.900Z,14:36:10,2026-07-08 14:36:10,2026-07-08,2026-07-08T18:33:17.581Z,15:33:17,2026-07-08 15:33:17,3426681,3426681,spotlight-prolific
