participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,80,544493,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,129,544542,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,179,544592,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,230,544642,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,280,544693,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,330,544743,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,382,544794,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,432,544845,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,482,544895,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,533,544945,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,583,544996,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,634,545046,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,684,545098,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,735,545147,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,785,545198,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,835,545248,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,886,545298,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,936,545349,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,986,545400,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1038,545450,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1088,545501,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1138,545552,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1189,545601,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1239,545653,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1290,545703,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1340,545754,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1391,545804,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1442,545854,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1493,545905,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1543,545956,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1593,546006,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1643,546056,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1693,546107,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1744,546157,290,87,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,-1,999,1795,546208,349,95,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,1846,546258,363,109,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,1896,546309,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,1946,546359,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,1997,546410,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2047,546460,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2098,546511,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2148,546562,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2199,546612,370,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2249,546662,372,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2300,546712,380,113,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2350,546763,389,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2400,546813,396,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2452,546865,405,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2502,546915,408,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2552,546965,408,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2603,547016,408,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2653,547066,414,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2704,547117,419,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2754,547167,424,113,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2804,547217,429,115,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2855,547267,431,115,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2905,547318,431,115,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,2956,547369,431,115,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,3006,547419,431,115,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,3056,547469,436,112,106.64999389648438,384.3999938964844,126.64999389648438,446.4499969482422,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,3, tram ,3107,547520,457,107,106.64999389648438,446.45001220703125,126.64999389648438,487.4666748046875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,3, tram ,3158,547570,482,111,106.64999389648438,446.45001220703125,126.64999389648438,487.4666748046875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
