participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,2324,356,102,0,518,0.9899084857416074,0.4087501525878906,96.64999389648438,344.7633361816406,136.64999389648438,384.3999938964844,1,1,No,1,1,25919,356,102,2324,387,113,3077,32.89,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,3077,387,113,0,754,0.9443996134768651,0.2837501525878906,96.64999389648438,384.3999938964844,136.64999389648438,446.4500045776367,1,2,No,1,2,25919,387,113,3077,492,115,3628,105.02,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,4, arrived ,3628,492,115,0,451,0.9913959988936424,0.8087501525878906,96.64999389648438,487.4666748046875,136.64999389648438,547.5166702270508,1,4,No,1,4,25919,492,115,3628,552,137,4329,63.91,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,19, raised. ,4329,552,137,0,651,0.02572856171538566,0.6337501525878906,136.64999389648438,542.5166625976562,176.64999389648438,600.1699981689453,2,6,No,1,19,25919,552,137,4329,542,162,4563,26.93,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,18, collars ,4563,542,162,1,234,0.5350671549658877,0.033750152587890624,136.64999389648438,485.4833450317383,176.64999389648438,542.5166625976562,2,5,No,1,18,25919,542,162,4563,442,125,5198,106.63,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,2, coastal ,5198,442,125,1,401,0.009669717973116748,0.5087501525878906,96.64999389648438,384.3999938964844,136.64999389648438,446.4500045776367,1,2,No,1,2,25919,442,125,5198,383,117,6219,59.54,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,1, The ,6219,383,117,1,1019,0.9899084857416074,0.38375015258789064,96.64999389648438,344.7633361816406,136.64999389648438,384.3999938964844,1,1,No,1,1,25919,383,117,6219,449,112,6618,66.19,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,3, tram ,6618,449,112,0,284,0.5253960232040218,0.20875015258789062,96.64999389648438,446.4500045776367,136.64999389648438,487.4666748046875,1,3,No,1,3,25919,449,112,6618,554,123,6931,105.57,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,5, at ,6931,554,123,0,246,0.9233971788640445,0.8587501525878907,96.64999389648438,547.5166702270508,136.64999389648438,567.533332824707,1,5,No,1,5,25919,554,123,6931,657,117,7270,103.17,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,8, two ,7270,657,117,0,184,0.01161000924539677,0.4337501525878906,96.64999389648438,655.6166763305664,136.64999389648438,688.6333312988281,1,8,No,1,8,25919,657,117,7270,666,102,8523,17.49,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
