participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,57,1778503,522,121,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,111,1778557,522,121,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,172,1778618,522,121,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,207,1778653,522,122,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,263,1778709,529,141,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,309,1778755,544,164,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,368,1778814,572,205,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,416,1778861,581,216,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,461,1778907,585,223,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,522,1778968,585,223,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,558,1779003,585,223,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,613,1779059,585,223,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,657,1779103,585,220,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,707,1779153,585,211,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,765,1779211,585,207,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,807,1779253,586,204,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,867,1779313,587,199,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,908,1779353,587,195,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,957,1779402,588,183,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1007,1779453,588,167,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1068,1779513,588,153,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1108,1779553,588,147,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1157,1779603,586,139,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1217,1779663,585,127,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1265,1779711,584,123,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1307,1779753,584,117,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1368,1779814,582,111,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1414,1779859,582,108,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1457,1779903,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1511,1779957,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1570,1780016,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1615,1780061,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1662,1780107,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1722,1780167,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1758,1780203,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1812,1780258,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1858,1780304,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1919,1780365,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,1964,1780410,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,2011,1780457,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,2058,1780503,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
RQGDA38G,69e939e02776ee3f57f548f4,2,int,1,2,7,8,-1,999,2118,1780564,582,107,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:19.409Z,14:23:19,2026-07-08 14:23:19,,,,,,,spotlight-prolific
