participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,1, Technicians ,806,653,117,0,506.9000000357628,0.9957471667250847,0.443359375,113.265625,621.5649038461538,153.265625,724.4375,1,1,It discusses with Morocco the possibility of exporting energy,1,1,30118,653,117,806,725,131,987,73.35,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,2, say ,987,725,131,0,180.5,0.9862754377662092,0.468359375,113.265625,724.4375,153.265625,757.453125,1,2,It discusses with Morocco the possibility of exporting energy,1,2,30118,725,131,987,823,135,1439,98.08,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,5, Noor ,1439,823,135,0,299.10000002384186,0.9424920127795527,0.518359375,113.265625,822.515625,153.265625,866.53125,1,5,It discusses with Morocco the possibility of exporting energy,1,5,30118,823,135,1439,933,131,1869,110.07,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,9," plants, ",1869,933,131,0,208.4000000357628,0.9714670255720054,0.543359375,113.265625,931.609375,153.265625,989.65625,1,9,It discusses with Morocco the possibility of exporting energy,1,9,30118,933,131,1869,990,135,2202,57.14,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,10, due ,2202,990,135,0,333.39999997615814,0.9514043691484618,0.568359375,113.265625,989.65625,153.265625,1024.703125,1,10,It discusses with Morocco the possibility of exporting energy,1,10,30118,990,135,2202,1045,136,2445,55.01,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,12, open ,2445,1045,136,0,215.30000001192093,0.9830038154699965,0.593359375,113.265625,1044.71875,153.265625,1089.765625,1,12,It discusses with Morocco the possibility of exporting energy,1,12,30118,1045,136,2445,1189,139,2959,144.03,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,16, store ,2959,1189,139,0,236,0.9809160305343512,0.643359375,113.265625,1188.828125,153.265625,1233.859375,1,16,It discusses with Morocco the possibility of exporting energy,1,16,30118,1189,139,2959,649,174,3952,541.13,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,18, for ,3952,649,174,1,326.60000002384186,0.9465465465465466,0.518359375,153.265625,625.375,193.265625,651.390625,2,1,It discusses with Morocco the possibility of exporting energy,1,18,30118,649,174,3952,698,173,4237,49.01,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,21, eight ,4237,698,173,0,180.5,0.9890031926214969,0.493359375,153.265625,696.4375,193.265625,740.484375,2,4,It discusses with Morocco the possibility of exporting energy,1,21,30118,698,173,4237,839,170,4702,141.03,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,25, gives ,4702,839,170,0,201.5,0.9877076411960133,0.368359375,153.265625,838.546875,193.265625,885.578125,2,8,It discusses with Morocco the possibility of exporting energy,1,25,30118,839,170,4702,917,168,5049,78.03,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,27, possibility ,5049,917,168,0,243,0.9802408731652239,0.368359375,153.265625,915.609375,193.265625,998.640625,2,10,It discusses with Morocco the possibility of exporting energy,1,27,30118,917,168,5049,1104,168,5529,187.00,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,31, energy ,5529,1104,168,0,187.9000000357628,0.9872495446265938,0.368359375,153.265625,1102.71875,193.265625,1162.765625,2,14,It discusses with Morocco the possibility of exporting energy,1,31,30118,1104,168,5529,1182,169,5813,78.01,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,17,4,9,10,33, the ,5813,1182,169,0,201.5,0.2736732570239334,0.468359375,153.265625,1181.78125,193.265625,1211.8125,2,16,It discusses with Morocco the possibility of exporting energy,1,33,30118,1182,169,5813,657,202,6431,526.04,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
