participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,26,3140713,388,111,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,76,3140763,388,109,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,125,3140813,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,177,3140865,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,227,3140914,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,275,3140963,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,326,3141013,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,376,3141063,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,426,3141114,386,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,27,4,19,20,-1,999,476,3141164,385,107,,,,,,,The isolation of not having a lot of money,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
