participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,1, Robert ,734,439,103,0,466.5,0.8525364394570779,0.3209375723004203,101.16249465942383,429.5226500034332,141.16250228881836,492.24999809265137,1,1,To spot and study wolf droppings,0,1,67079,439,103,734,496,112,1150,57.71,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,2, Myslajek ,1150,496,112,0,416.5,0.9430188320927201,0.445937548458567,101.16249465942383,492.24999809265137,141.16250228881836,567.2750129699707,1,2,To spot and study wolf droppings,0,2,67079,496,112,1150,568,119,2317,72.34,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,3, stops ,2317,568,119,0,1167,0.9729306188095062,0.5459375293850842,101.16249465942383,567.2750129699707,141.16250228881836,615.3000068664551,1,3,To spot and study wolf droppings,0,3,67079,568,119,2317,617,123,2567,49.16,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,4, dead. ,2567,617,123,0,249.59999999403954,0.8931066674232546,0.5459375293850842,101.16249465942383,615.3000068664551,141.16250228881836,665.3500118255615,1,4,To spot and study wolf droppings,0,4,67079,617,123,2567,668,123,2783,51.00,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,5, Between ,2783,668,123,0,216.80000001192093,0.1818785409358713,0.6209375150799723,101.16249465942383,665.3500118255615,141.16250228881836,740.400032043457,1,5,To spot and study wolf droppings,0,5,67079,668,123,2783,609,138,3084,60.88,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,3, stops ,3084,609,138,1,233.59999999403954,0.202498454263025,0.9209374578595242,101.16249465942383,567.2750129699707,141.16250228881836,615.3000068664551,1,3,To spot and study wolf droppings,0,3,67079,609,138,3084,496,120,4183,114.42,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,2, Myslajek ,4183,496,120,1,683,0.9963343829998514,0.5459375293850842,101.16249465942383,492.24999809265137,141.16250228881836,567.2750129699707,1,2,To spot and study wolf droppings,0,2,67079,496,120,4183,569,123,4733,73.06,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,3, stops ,4733,569,123,0,550.2000000178814,0.9937531097431948,0.5709375246167135,101.16249465942383,567.2750129699707,141.16250228881836,615.3000068664551,1,3,To spot and study wolf droppings,0,3,67079,569,123,4733,618,126,5067,49.09,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,4, dead. ,5067,618,126,0,333.5,0.23376607341206954,0.8459374721646362,101.16249465942383,615.3000068664551,141.16250228881836,665.3500118255615,1,4,To spot and study wolf droppings,0,4,67079,618,126,5067,609,123,6249,9.49,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,1,6,7,3, stops ,6249,609,123,1,1182.9000000059605,0.9521081278758174,0.5709375246167135,101.16249465942383,567.2750129699707,141.16250228881836,615.3000068664551,1,3,To spot and study wolf droppings,0,3,67079,609,123,6249,616,123,6466,7.00,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
