participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,57,10461746,149,64,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,106,10461796,130,58,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,157,10461847,125,56,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,207,10461897,125,56,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,257,10461947,126,55,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,307,10461997,126,54,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,358,10462047,126,54,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,408,10462098,129,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,458,10462148,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,508,10462198,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,559,10462248,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,609,10462298,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,659,10462349,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,710,10462399,132,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,760,10462449,133,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,810,10462499,136,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,860,10462550,140,52,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,911,10462600,151,53,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,960,10462650,162,54,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,1011,10462701,171,57,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,1061,10462751,182,62,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,1112,10462802,189,65,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,-1,999,1161,10462852,192,67,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1213,10462902,207,73,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1263,10462952,213,74,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1312,10463002,220,72,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1363,10463053,227,72,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1414,10463103,239,74,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1463,10463153,254,75,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1514,10463203,270,79,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1564,10463254,284,84,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
WSB2HK8B,69e81b5955b1d839b570ae42,3,adv,6,2,2,3,1," “Remember,” ",1614,10463303,299,85,63.116668701171875,209.03334045410156,88.05000305175781,325.1999969482422,1,1,Whether the park’s night sky is sufficiently dark,1,,,2026-08-16,2026-08-16,2026-08-16T15:54:55.741Z,12:54:55,2026-08-16 12:54:55,,,,,,,spotlight-prolific
