participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,2, Chelyabinsk ,750,408,120,0,266.69999999995343,0.06413463725267228,0.459375,98.625,405.390625,138.625,508.4453125,1,2,They were in shock,0,2,48299,408,120,750,406,120,2000,2.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,2, Chelyabinsk ,2000,406,120,1,883.2999999998137,0.966568114623607,0.634375,98.625,405.390625,138.625,508.4453125,1,2,They were in shock,0,2,48299,406,120,2000,509,121,2517,103.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,3," itself, ",2517,509,121,0,516.6000000000931,0.9689265536723164,0.559375,98.625,508.4453125,138.625,555.4609375,1,3,They were in shock,0,3,48299,509,121,2517,557,122,2984,48.01,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,4, schools ,2984,557,122,0,467,0.9924287235301077,0.609375,98.625,555.4609375,138.625,621.5,1,4,They were in shock,0,4,48299,557,122,2984,657,122,3566,100.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,6, universities ,3566,657,122,0,432.9000000001397,0.9833949856144677,0.759375,98.625,656.5390625,138.625,751.578125,1,6,They were in shock,0,6,48299,657,122,3566,760,131,3949,103.39,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,7, were ,3949,760,131,0,383.5,0.8729144479943202,0.859375,98.625,751.578125,138.625,795.59375,1,7,They were in shock,0,7,48299,760,131,3949,889,126,4483,129.10,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,10, many ,4483,889,126,0,283.4000000001397,0.9654183266932271,0.659375,98.625,887.671875,138.625,936.6953125,1,10,They were in shock,0,10,48299,889,126,4483,939,125,4767,50.01,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,11, other ,4767,939,125,0,283.5999999998603,0.8538696537678208,0.584375,98.625,936.6953125,138.625,982.7265625,1,11,They were in shock,0,11,48299,939,125,4767,984,122,5200,45.10,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,12, staff ,5200,984,122,0,433,0.23960436011303995,0.484375,98.625,982.7265625,138.625,1021.4296875,1,12,They were in shock,0,12,48299,984,122,5200,430,168,5917,555.91,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,15, go ,5917,430,168,1,317,0.06431470496409616,0.684375,138.625,405.390625,178.625,430.4140625,2,2,They were in shock,0,15,48299,430,168,5917,403,166,6350,27.07,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,14, to ,6350,403,166,1,433.10000000009313,0.9804839968774395,0.634375,138.625,385.375,178.625,405.390625,2,1,They were in shock,0,14,48299,403,166,6350,408,165,6517,5.10,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,15, go ,6517,408,165,0,166.69999999995343,0.823602872307212,0.684375,138.625,405.390625,178.625,430.4140625,2,2,They were in shock,0,15,48299,408,165,6517,432,166,6783,24.02,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,16, home ,6783,432,166,0,266.60000000009313,0.9910993129294191,0.634375,138.625,430.4140625,178.625,480.4453125,2,3,They were in shock,0,16,48299,432,166,6783,481,164,7033,49.04,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,17, early. ,7033,481,164,0,250,0.901522674611056,0.484375,138.625,480.4453125,178.625,527.6484375,2,4,They were in shock,0,17,48299,481,164,7033,528,157,7350,47.52,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,18, About ,7350,528,157,0,316.69999999995343,0.9960600090922868,0.634375,138.625,527.6484375,178.625,579.203125,2,5,They were in shock,0,18,48299,528,157,7350,580,164,7850,52.47,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,19, 200 ,7850,580,164,0,500.10000000009313,0.1939799331103679,0.609375,138.625,579.203125,178.625,614.2421875,2,6,They were in shock,0,19,48299,580,164,7850,579,163,8200,1.41,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,18, About ,8200,579,163,1,350,0.9378693741475981,0.584375,138.625,527.6484375,178.625,579.203125,2,5,They were in shock,0,18,48299,579,163,8200,583,163,8367,4.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,19, 200 ,8367,583,163,0,166.5,0.9645484949832775,0.659375,138.625,579.203125,178.625,614.2421875,2,6,They were in shock,0,19,48299,583,163,8367,615,165,8814,32.06,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,20, children ,8814,615,165,0,447.29999999981374,0.9811689057297049,0.709375,138.625,614.2421875,178.625,682.28125,2,7,They were in shock,0,20,48299,615,165,8814,689,167,9017,74.03,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,21, were ,9017,689,167,0,203.20000000018626,0.9705360312389066,0.709375,138.625,682.28125,178.625,726.296875,2,8,They were in shock,0,21,48299,689,167,9017,730,167,9284,41.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,22, among ,9284,730,167,0,266.5,0.9444372153545869,0.709375,138.625,726.296875,178.625,786.3359375,2,9,They were in shock,0,22,48299,730,167,9284,817,168,9617,87.01,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,24, injured. ,9617,817,168,0,217.10000000009313,0.9070567986230637,0.584375,138.625,816.359375,178.625,879.90625,2,11,They were in shock,0,24,48299,817,168,9617,881,161,10023,64.38,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,25, A ,10023,881,161,0,405.89999999990687,0.971830985915493,0.559375,138.625,879.90625,178.625,895.4375,2,12,They were in shock,0,25,48299,881,161,10023,896,161,10317,15.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,26, steady ,10317,896,161,0,294.10000000009313,0.9917889352537353,0.634375,138.625,895.4375,178.625,953.4765625,2,13,They were in shock,0,26,48299,896,161,10317,957,164,10834,61.07,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,27, stream ,10834,957,164,0,517,0.1920072897682895,0.584375,138.625,953.4765625,178.625,1013.4921875,2,14,They were in shock,0,27,48299,957,164,10834,386,200,12067,572.13,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,29, lightly ,12067,386,200,1,800.3000000000466,0.8354003981013627,0.484375,178.625,385.375,218.625,436.3984375,3,1,They were in shock,0,29,48299,386,200,12067,437,199,12334,51.01,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
PZ68DYSL,69aafa2956b44dbc95d9a56e,3,adv,10,4,18,19,30, injured ,12334,437,199,0,266.69999999995343,0.97565171364298,0.784375,178.625,436.3984375,218.625,495.4375,3,2,They were in shock,0,30,48299,437,199,12334,497,210,13017,61.00,,,2026-06-30,2026-06-30,2026-06-30T15:43:47.465Z,10:43:47,2026-06-30 10:43:47,,,,,,,spotlight-prolific
