participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,28, newspaper. ,331,1166808,453,187,185.4296875,392.40625,205.9296875,489.484375,3,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,43, was ,382,1166859,538,225,225.4296875,527.5,245.9296875,564.515625,4,5,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,43, was ,431,1166909,548,229,225.4296875,527.5,245.9296875,564.515625,4,5,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,43, was ,482,1166959,543,230,225.4296875,527.5,245.9296875,564.515625,4,5,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,42, who ,531,1167009,522,224,225.4296875,489.4765625,245.9296875,527.5,4,4,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,28, newspaper. ,582,1167060,488,196,185.4296875,392.40625,205.9296875,489.484375,3,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,16, protect ,631,1167108,439,147,145.4296875,404.4296875,165.9296875,464.4609375,2,3,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,2, government ,682,1167159,416,126,105.4296875,378.390625,125.9296875,478.4453125,1,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,2, government ,731,1167209,408,123,105.4296875,378.390625,125.9296875,478.4453125,1,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,4,9,10,2, government ,782,1167259,395,121,105.4296875,378.390625,125.9296875,478.4453125,1,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
