participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,4, arrived ,1466,766,143,0,361.0999999642372,0.025507548152004164,0.643359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,5791,766,143,1466,762,139,1827,5.66,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,3, tram ,1827,762,139,1,361.10000002384186,0.06209523809523809,0.518359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,5791,762,139,1827,719,133,2195,43.42,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,2, coastal ,2195,719,133,1,368,0.9926970536388819,0.468359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,5791,719,133,2195,726,132,2396,7.07,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,3, tram ,2396,726,132,0,201.39999997615814,0.9885714285714285,0.468359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,5791,726,132,2396,766,132,2632,40.00,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,4, arrived ,2632,766,132,0,236.10000002384186,0.9916710046850599,0.518359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,5791,766,132,2632,825,134,2841,59.03,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,5, at ,2841,825,134,0,208.39999997615814,0.9742388758782201,0.518359375,113.265625,824.5,153.265625,844.515625,1,5,No,1,5,5791,825,134,2841,875,135,3486,50.01,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,7, station ,3486,875,135,0,499.80000001192093,0.989771197846568,0.543359375,113.265625,874.546875,153.265625,932.59375,1,7,No,1,7,5791,875,135,3486,933,135,3736,58.00,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,8, two ,3736,933,135,0,249.89999997615814,0.9815428300993848,0.543359375,113.265625,932.59375,153.265625,965.609375,1,8,No,1,8,5791,933,135,3736,967,135,4105,34.00,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,9, minutes ,4105,967,135,0,368.19999998807907,0.9464859898943501,0.593359375,113.265625,965.609375,153.265625,1033.640625,1,9,No,1,9,5791,967,135,4105,1083,137,4778,116.02,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,11, Commuters ,4778,1083,137,0,548.5,0.9964929061055317,0.593359375,113.265625,1081.328125,153.265625,1179.34375,1,11,No,1,11,5791,1083,137,4778,1180,137,5056,97.00,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
