participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,27,868892,184,96,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,74,868939,162,107,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,122,868987,154,117,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,175,869040,156,124,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,235,869100,156,124,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,-1,999,274,869139,188,122,,,,,,,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,1, The ,324,869189,235,110,96.56249237060547,224.71873474121094,120.56249046325684,260.6999816894531,1,1,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,1, The ,374,869239,246,104,96.56249237060547,224.71873474121094,120.56249046325684,260.6999816894531,1,1,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,2, Moroccan ,422,869287,270,100,96.56249237060547,260.6999816894531,120.56249046325684,349.0687255859375,1,2,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,2, Moroccan ,485,869350,271,100,96.56249237060547,260.6999816894531,120.56249046325684,349.0687255859375,1,2,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,2, Moroccan ,522,869387,278,100,96.56249237060547,260.6999816894531,120.56249046325684,349.0687255859375,1,2,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,2, Moroccan ,575,869440,290,107,96.56249237060547,260.6999816894531,120.56249046325684,349.0687255859375,1,2,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
45BH3HWG,5f4928d947b9fe312e9980ad,3,adv,17,1,1,2,19, Desert ,624,869489,350,129,136.55624389648438,320.2312316894531,160.55624198913574,380.92497634887695,2,3,They will be used alongside solar energy,1,,,2026-08-03,2026-08-03,2026-08-03T13:51:34.923Z,09:51:34,2026-08-03 09:51:34,,,,,,,spotlight-prolific
