participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,-1,999,208,6859183,296,50,,,,,,,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3659,6862634,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3710,6862685,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3761,6862735,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3828,6862803,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3943,6862918,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,3993,6862968,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4044,6863019,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4094,6863070,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4145,6863120,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4196,6863171,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4246,6863222,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4297,6863273,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4348,6863322,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4399,6863373,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4449,6863425,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4500,6863475,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4551,6863526,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4601,6863577,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4651,6863626,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4702,6863677,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4753,6863728,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4804,6863779,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4854,6863829,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4905,6863880,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,4955,6863930,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5006,6863981,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5056,6864031,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5106,6864082,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5157,6864133,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5208,6864183,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5258,6864234,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5310,6864285,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5361,6864336,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5411,6864386,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5462,6864437,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5517,6864493,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5567,6864542,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5618,6864593,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5669,6864644,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5719,6864694,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5769,6864744,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5820,6864794,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5870,6864845,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5921,6864896,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,5971,6864947,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6022,6864997,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6073,6865048,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6124,6865098,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6174,6865149,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6224,6865200,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6275,6865250,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6326,6865300,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6376,6865351,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6426,6865402,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6478,6865452,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6528,6865503,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6578,6865553,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6628,6865604,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6679,6865653,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6730,6865705,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6780,6865755,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6831,6865806,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6882,6865856,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6932,6865907,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,6983,6865958,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
6CGKZXNP,69e8e99aa10e010f75c3c8ae,3,adv,16,1,11,12,1, Benjamin ,7033,6866008,347,85,66.64999389648438,348.3666687011719,86.64999389648438,428.43333435058594,1,1,Trying not to use products manufactured outside of France,1,,,2026-08-16,2026-08-16,2026-08-16T11:26:21.159Z,08:26:21,2026-08-16 08:26:21,,,,,,,spotlight-prolific
