participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,-1,999,299,621944,243,51,,,,,,,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,-1,999,340,621985,289,76,,,,,,,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,389,622034,313,82,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,442,622087,319,84,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,489,622134,321,84,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,541,622186,332,87,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,598,622242,334,88,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,639,622284,335,88,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,693,622338,338,88,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,1, The ,741,622386,349,88,65.671875,315.375,85.671875,351.40625,1,1,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,2, gap ,789,622434,366,88,65.671875,351.40625,85.671875,386.453125,1,2,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,2, gap ,852,622497,383,88,65.671875,351.40625,85.671875,386.453125,1,2,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,3, in ,898,622542,388,87,65.671875,386.453125,85.671875,405.46875,1,3,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,4, physical ,941,622586,406,87,65.671875,405.46875,85.671875,475.5,1,4,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,4, physical ,989,622634,421,87,65.671875,405.46875,85.671875,475.5,1,4,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,4, physical ,1052,622697,449,82,65.671875,405.46875,85.671875,475.5,1,4,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,4, physical ,1103,622747,470,82,65.671875,405.46875,85.671875,475.5,1,4,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,5, ability ,1146,622791,490,82,65.671875,475.5,85.671875,526.53125,1,5,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,5, ability ,1189,622834,512,82,65.671875,475.5,85.671875,526.53125,1,5,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,5, ability ,1241,622886,526,84,65.671875,475.5,85.671875,526.53125,1,5,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,6, between ,1302,622947,543,81,65.671875,526.53125,85.671875,599.59375,1,6,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,6, between ,1349,622994,557,79,65.671875,526.53125,85.671875,599.59375,1,6,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,6, between ,1395,623040,584,76,65.671875,526.53125,85.671875,599.59375,1,6,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,6, between ,1442,623087,595,73,65.671875,526.53125,85.671875,599.59375,1,6,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,7, children ,1489,623133,612,71,65.671875,599.59375,85.671875,667.640625,1,7,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,3,3,8,9,7, children ,1549,623194,630,71,65.671875,599.59375,85.671875,667.640625,1,7,Whether a person will become a professional athlete,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
