participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,1, Going ,1117,323,74,0,649.6999999992549,0.9573883161512028,0.658203125,55.671875,311.5859375,95.671875,368.421875,1,1,Peugeots manufactured in France were too expensive,1,1,31110,323,74,1117,532,82,1650,209.15,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,6, problematic ,1650,532,82,0,283.40000000037253,0.8820717131474104,0.608203125,55.671875,531.515625,95.671875,629.5625,1,6,Peugeots manufactured in France were too expensive,1,6,31110,532,82,1650,823,78,2117,291.03,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,12, Belgian ,2117,823,78,0,166.80000000074506,0.9426032660902978,0.533203125,55.671875,821.671875,95.671875,886.734375,1,12,Peugeots manufactured in France were too expensive,1,12,31110,823,78,2117,886,78,2383,63.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,12, Belgian ,2383,886,78,0,177.2000000011176,0.2202209414024976,0.408203125,55.671875,821.671875,95.671875,886.734375,1,12,Peugeots manufactured in France were too expensive,1,12,31110,886,78,2383,359,108,4449,527.85,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,15, sushi ,4449,359,108,1,433.19999999925494,0.9723289777094543,0.908203125,95.671875,311.5859375,135.671875,362.40625,2,1,Peugeots manufactured in France were too expensive,1,15,31110,359,108,4449,446,132,4749,90.25,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,18, Staying ,4749,446,132,0,166.59999999962747,0.9000720634158059,0.908203125,95.671875,435.453125,135.671875,500.5,2,4,Peugeots manufactured in France were too expensive,1,18,31110,446,132,4749,919,121,5699,473.13,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,30," television, ",5699,919,121,0,166.59999999962747,0.22924238188426055,0.533203125,95.671875,903.78125,135.671875,987.6171875,2,16,Peugeots manufactured in France were too expensive,1,30,31110,919,121,5699,486,113,6133,433.07,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,18, Staying ,6133,486,113,1,283.6000000014901,0.9154455921210666,0.433203125,95.671875,435.453125,135.671875,500.5,2,4,Peugeots manufactured in France were too expensive,1,18,31110,486,113,6133,561,113,6382,75.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,20, with ,6382,561,113,0,166.69999999925494,0.9311945968763191,0.433203125,95.671875,555.53125,135.671875,592.546875,2,6,Peugeots manufactured in France were too expensive,1,20,31110,561,113,6382,911,114,6982,350.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,3,adv,16,4,18,19,30," television, ",6982,911,114,0,166.59999999962747,0.06224955735718945,0.508203125,95.671875,903.78125,135.671875,987.6171875,2,16,Peugeots manufactured in France were too expensive,1,30,31110,911,114,6982,372,173,8099,542.22,,,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,,,,,,,spotlight-prolific
