participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,15, banks ,584,562,154,0,233.40000000596046,0.5186065648715367,0.032421875,148.703125,545.4583333333334,188.703125,602.421875,2,1,Speeches and equipment for campaigns against capitalism,1,15,28191,562,154,584,573,148,1618,12.53,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,1, From ,1618,573,148,0,1034.199999988079,0.9337152209492634,0.682421875,108.703125,545.4583333333334,148.703125,596.375,1,1,Speeches and equipment for campaigns against capitalism,1,1,28191,573,148,1618,601,136,1968,30.46,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,2, 2006 ,1968,601,136,0,350.20000000298023,0.9906347554630593,0.682421875,108.703125,596.375,148.703125,641.421875,1,2,Speeches and equipment for campaigns against capitalism,1,2,28191,601,136,1968,644,136,2181,43.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,3, to ,2181,644,136,0,213.20000000298023,0.9781420765027322,0.682421875,108.703125,641.421875,148.703125,661.4375,1,3,Speeches and equipment for campaigns against capitalism,1,3,28191,644,136,2181,662,136,2536,18.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,4," 2008, ",2536,662,136,0,354,0.9903215735248205,0.657421875,108.703125,661.4375,148.703125,711.484375,1,4,Speeches and equipment for campaigns against capitalism,1,4,28191,662,136,2536,713,135,3186,51.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,5, Duran ,3186,713,135,0,650.5,0.9904569115095431,0.657421875,108.703125,711.484375,148.703125,765.515625,1,5,Speeches and equipment for campaigns against capitalism,1,5,28191,713,135,3186,771,135,3353,58.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,6, took ,3353,771,135,0,167,0.8835068054443554,0.657421875,108.703125,765.515625,148.703125,804.546875,1,6,Speeches and equipment for campaigns against capitalism,1,6,28191,771,135,3353,805,134,3920,34.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,7, out ,3920,805,134,0,567,0.6810613943808532,0.632421875,108.703125,804.546875,148.703125,834.578125,1,7,Speeches and equipment for campaigns against capitalism,1,7,28191,805,134,3920,866,134,4938,61.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,9, commercial ,4938,866,134,0,984.5,0.9832501207923982,0.632421875,108.703125,859.609375,148.703125,956.625,1,9,Speeches and equipment for campaigns against capitalism,1,9,28191,866,134,4938,958,134,5221,92.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,2,7,8,10, and ,5221,958,134,0,283.29999999701977,0.9237628176549264,0.557421875,108.703125,956.625,148.703125,991.671875,1,10,Speeches and equipment for campaigns against capitalism,1,10,28191,958,134,5221,994,131,5488,36.12,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
