participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,502,1205335,546,116,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,552,1205385,580,123,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,592,1205425,583,124,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,640,1205473,588,127,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,694,1205527,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,742,1205575,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,804,1205637,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,852,1205685,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,900,1205733,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,948,1205781,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,996,1205829,591,133,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,1040,1205873,585,135,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,1091,1205924,583,135,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,1140,1205973,582,135,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,22,4,9,10,1, Duran ,1202,1206035,582,135,118.703125,549.375,138.703125,603.40625,1,1,He could be sentenced to substantial prison time,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
