participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,55,967405,557,110,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,104,967454,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,167,967518,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,217,967567,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,253,967604,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,316,967667,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,367,967718,557,108,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,416,967767,560,112,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,467,967818,585,133,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,8,7,7,8,-1,999,516,967867,597,138,,,,,,,To detect the presence of the novel elements,1,,,,,1970-01-01T00:00:00.053Z,,,,,,,,,spotlight-prolific
