participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,1, The ,1233,426,112,0,350,0.009841804982747886,0.427187552034845,100.91249465942383,425.6099937438965,140.91250228881836,465.2375068664551,1,1,He he only had it for part of the experiment,1,1,82100,426,112,1233,467,127,2499,43.66,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,2, removal ,2499,467,127,0,699.1999999992549,0.9961967984511529,0.427187552034845,100.91249465942383,465.2375068664551,140.91250228881836,534.2625160217285,1,2,He he only had it for part of the experiment,1,2,82100,467,127,2499,578,124,3531,111.04,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,4, left ,3531,578,124,0,982.5,0.8514205282216859,0.32718757110832764,100.91249465942383,574.287525177002,140.91250228881836,603.312518119812,1,4,He he only had it for part of the experiment,1,4,82100,578,124,3531,604,110,4065,29.53,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,5, Carle’s ,4065,604,110,0,534.5,0.999793962316597,0.6021875186562503,100.91249465942383,603.312518119812,140.91250228881836,664.0125064849854,1,5,He he only had it for part of the experiment,1,5,82100,604,110,4065,665,125,4247,62.82,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,6, home ,4247,665,125,0,181.30000000074506,0.8391206194634471,0.9771874471306902,100.91249465942383,664.0125064849854,140.91250228881836,714.0500011444092,1,6,He he only had it for part of the experiment,1,6,82100,665,125,4247,707,141,4546,44.94,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,20, forced ,4546,707,141,0,299.19999999925494,0.9384505857427933,0.0021874425709302358,140.91250228881836,663.3500308990479,180.91250610351562,718.3875255584717,2,7,He he only had it for part of the experiment,1,20,82100,707,141,4546,716,140,5447,9.06,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,7, almost ,5447,716,140,0,900.5,0.9987074405267984,0.3771875615715863,100.91249465942383,714.0500011444092,140.91250228881836,772.0750007629395,1,7,He he only had it for part of the experiment,1,7,82100,716,140,5447,774,118,6412,62.03,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,8, empty. ,6412,774,118,0,965.5,0.9521124739501278,0.35218756633995696,100.91249465942383,772.0750007629395,140.91250228881836,829.7625122070312,1,8,He he only had it for part of the experiment,1,8,82100,774,118,6412,830,114,6856,56.14,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,9, Left ,6856,830,114,0,444.5,0.977515349453913,0.6271875138878796,100.91249465942383,829.7625122070312,140.91250228881836,864.787525177002,1,9,He he only had it for part of the experiment,1,9,82100,830,114,6856,865,126,7278,37.00,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,16,3,13,14,10, without ,7278,865,126,0,421.80000000074506,0.9867011798767104,0.5021875377297329,100.91249465942383,864.787525177002,140.91250228881836,926.8250255584717,1,10,He he only had it for part of the experiment,1,10,82100,865,126,7278,927,121,7495,62.20,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
