participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,1, One ,2225,426,115,0,583.6999999992549,0.9711721742901346,0.5271875329613622,100.91249465942383,425.3099937438965,140.91250228881836,468.2375068664551,1,1,"4,500 volunteers",1,1,90021,426,115,2225,469,122,2741,43.57,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,2, strong ,2741,469,122,0,516.1999999992549,0.9950029992539726,0.5271875329613622,100.91249465942383,468.2375068664551,140.91250228881836,523.2750225067139,1,2,"4,500 volunteers",1,2,90021,469,122,2741,584,120,8454,115.02,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,4, for ,8454,584,120,0,368.5999999977648,0.9485816952316175,0.6021875186562503,100.91249465942383,583.3250179290771,140.91250228881836,609.3375186920166,1,4,"4,500 volunteers",1,4,90021,584,120,8454,611,126,8752,27.66,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,5, the ,8752,611,126,0,297.30000000074506,0.7547873756399427,0.7271874948143969,100.91249465942383,609.3375186920166,140.91250228881836,639.3625059127808,1,5,"4,500 volunteers",1,5,90021,611,126,8752,642,134,9052,32.02,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,6, fall ,9052,642,134,0,299.6000000014901,0.7724231351799562,0.9271874566674315,100.91249465942383,639.3625059127808,140.91250228881836,667.3749942779541,1,6,"4,500 volunteers",1,6,90021,642,134,9052,671,138,9218,29.27,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,7, in ,9218,671,138,0,166.39999999850988,0.927021402017971,0.9271874566674315,100.91249465942383,667.3749942779541,140.91250228881836,686.3875064849854,1,7,"4,500 volunteers",1,7,90021,671,138,9218,688,138,9501,17.00,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,8, prison ,9501,688,138,0,283.1000000014901,0.9551237310372553,0.9271874566674315,100.91249465942383,686.3875064849854,140.91250228881836,740.4250011444092,1,8,"4,500 volunteers",1,8,90021,688,138,9501,741,138,9785,53.00,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,9, numbers ,9785,741,138,0,283.69999999925494,0.9272029980328796,0.7021874995827676,100.91249465942383,740.4250011444092,140.91250228881836,815.4625053405762,1,9,"4,500 volunteers",1,9,90021,741,138,9785,819,129,10135,78.52,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,10, might ,10135,819,129,0,350.3999999985099,0.9084649316311342,0.6771875043511383,100.91249465942383,815.4625053405762,140.91250228881836,864.4875068664551,1,10,"4,500 volunteers",1,10,90021,819,129,10135,872,128,10334,53.01,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
FCXXJM7V,6a0903e7344d1ef23b7ebf15,2,int,28,4,19,20,11, be ,10334,872,128,0,199.30000000074506,0.9395604301379157,0.652187509119509,100.91249465942383,864.4875068664551,140.91250228881836,889.5124998092651,1,11,"4,500 volunteers",1,11,90021,872,128,10334,934,127,11150,62.01,,,2026-06-27,2026-06-27,2026-06-27T14:10:02.053Z,07:10:02,2026-06-27 07:10:02,,,,,,,spotlight-prolific
