participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,-1,999,154,2742240,304,57,,,,,,,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,-1,999,204,2742290,304,64,,,,,,,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,-1,999,252,2742338,304,85,,,,,,,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,-1,999,304,2742390,320,102,,,,,,,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,-1,999,356,2742443,335,96,,,,,,,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,1, A ,401,2742487,356,83,65.41790771484375,345.75,85.47760963439941,361.76865577697754,1,1,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,2, lonely ,454,2742541,379,76,65.41790771484375,361.7686462402344,85.47760963439941,413.7984962463379,1,2,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,2, lonely ,507,2742593,388,76,65.41790771484375,361.7686462402344,85.47760963439941,413.7984962463379,1,2,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,2, lonely ,551,2742638,394,76,65.41790771484375,361.7686462402344,85.47760963439941,413.7984962463379,1,2,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,2, lonely ,603,2742689,399,77,65.41790771484375,361.7686462402344,85.47760963439941,413.7984962463379,1,2,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,2, lonely ,656,2742743,404,77,65.41790771484375,361.7686462402344,85.47760963439941,413.7984962463379,1,2,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,701,2742788,415,78,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,754,2742840,424,78,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,806,2742892,434,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,865,2742952,435,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,914,2743000,435,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,958,2743045,435,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,1007,2743093,435,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,3,adv,14,1,11,12,3, old ,1055,2743141,435,80,65.41790771484375,413.7984924316406,85.47760963439941,442.82461166381836,1,3,Age UK booths,0,,,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,,,,,,,spotlight-prolific
