participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,1, “If ,1068,384,121,0,283.80000001192093,0.9837662337662337,0.609375,98.625,383.275,138.625,406.375,1,1,Perphrey’s study,1,1,44566,384,121,1068,402,129,1700,19.70,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,1, “If ,1700,402,129,0,266.4000000357628,0.853896103896104,0.734375,98.625,383.275,138.625,406.375,1,1,Perphrey’s study,1,1,44566,402,129,1700,448,127,1950,46.04,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,3, study ,1950,448,127,0,200.0999999642372,0.9703920611680494,0.709375,98.625,437.3984375,138.625,485.421875,1,3,Perphrey’s study,1,3,44566,448,127,1950,504,128,2799,56.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,5," replicated, ",2799,504,128,0,765.8000000119209,0.9378049862478928,0.684375,98.625,503.421875,138.625,591.4765625,1,5,Perphrey’s study,1,5,44566,504,128,2799,606,124,3316,102.08,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,7, suggests ,3316,606,124,0,500,0.9282092881768405,0.459375,98.625,605.484375,138.625,682.53125,1,7,Perphrey’s study,1,7,44566,606,124,3316,727,117,3818,121.20,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,9, oxytocin ,3818,727,117,0,451.0999999642372,0.99153194765204,0.534375,98.625,717.5625,138.625,788.6015625,1,9,Perphrey’s study,1,9,44566,727,117,3818,839,123,4284,112.16,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,11, treat ,4284,839,123,0,384.39999997615814,0.9841934869548657,0.634375,98.625,837.625,138.625,878.6484375,1,11,Perphrey’s study,1,11,44566,839,123,4284,887,124,4683,48.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,12, something ,4683,887,124,0,398.89999997615814,0.9920149055097152,0.634375,98.625,878.6484375,138.625,966.703125,1,12,Perphrey’s study,1,12,44566,887,124,4683,970,124,4950,83.00,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,13, for ,4950,970,124,0,267,0.9726644638029438,0.659375,98.625,966.703125,138.625,992.7109375,1,13,Perphrey’s study,1,13,44566,970,124,4950,993,125,5137,23.02,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,14, which ,5137,993,125,0,186.4000000357628,0.006006688528848351,0.659375,98.625,992.7109375,138.625,1040.834375,1,14,Perphrey’s study,1,14,44566,993,125,5137,485,173,5683,510.26,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,17, have ,5683,485,173,1,366.39999997615814,0.19460706049317011,0.884375,138.625,457.4296875,178.625,501.46875,2,3,Perphrey’s study,1,17,44566,485,173,5683,851,101,5950,373.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,11, treat ,5950,851,101,0,166.39999997615814,0.8135593220338984,0.034375,98.625,837.625,138.625,878.6484375,1,11,Perphrey’s study,1,11,44566,851,101,5950,882,101,6217,31.00,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,12, something ,6217,882,101,0,267.19999998807907,0.9920149055097152,0.409375,98.625,878.6484375,138.625,966.703125,1,12,Perphrey’s study,1,12,44566,882,101,6217,407,160,6968,478.65,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,15, we ,6968,407,160,1,367.80000001192093,0.9870291584518004,0.584375,138.625,383.275,178.625,413.390625,2,1,Perphrey’s study,1,15,44566,407,160,6968,524,156,7751,117.07,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,19, treatment ,7751,524,156,0,566,0.9565217391304348,0.509375,138.625,516.484375,178.625,597.5234375,2,5,Perphrey’s study,1,19,44566,524,156,7751,618,161,8066,94.13,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,21," autism, ",8066,618,161,0,200.5999999642372,0.9593405231188794,0.659375,138.625,616.5390625,178.625,679.5625,2,7,Perphrey’s study,1,21,44566,618,161,8066,682,164,8351,64.07,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,22, and ,8351,682,164,0,283.60000002384186,0.9828316610925306,0.509375,138.625,679.5625,178.625,714.6015625,2,8,Perphrey’s study,1,22,44566,682,164,8351,715,159,8817,33.38,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,23, that’s ,8817,715,159,0,466.5,0.9096119207466842,0.509375,138.625,714.6015625,178.625,762.3125,2,9,Perphrey’s study,1,23,44566,715,159,8817,794,162,9167,79.06,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,25, core ,9167,794,162,0,250.80000001192093,0.816123365215694,0.709375,138.625,792.3359375,178.625,832.359375,2,11,Perphrey’s study,1,25,44566,794,162,9167,833,167,9622,39.32,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,26, social ,9622,833,167,0,455.19999998807907,0.9728984841525035,0.884375,138.625,832.359375,178.625,883.3828125,2,12,Perphrey’s study,1,26,44566,833,167,9622,892,172,9933,59.21,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,27," motivation,” ",9933,892,172,0,311.19999998807907,0.965096820463782,0.784375,138.625,883.3828125,178.625,981.421875,2,13,Perphrey’s study,1,27,44566,892,172,9933,982,171,10634,90.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,28, Pelphrey ,10634,982,171,0,700.6999999880791,0.021574742598368037,0.884375,138.625,981.421875,178.625,1054.56875,2,14,Perphrey’s study,1,28,44566,982,171,10634,388,208,11300,595.15,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,29, told ,11300,388,208,1,216.9000000357628,0.9059215363986333,0.734375,178.625,383.275,218.625,419.3984375,3,1,Perphrey’s study,1,29,44566,388,208,11300,466,206,11750,78.03,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,31, Guardian. ,11750,466,206,0,401.0999999642372,0.9943303280974068,0.709375,178.625,449.421875,218.625,533.4765625,3,3,Perphrey’s study,1,31,44566,466,206,11750,538,207,12134,72.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,32, He ,12134,538,207,0,383.2000000476837,0.6968767428890128,0.684375,178.625,533.4765625,218.625,561.4921875,3,4,Perphrey’s study,1,32,44566,538,207,12134,562,206,12317,24.02,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,33, warned ,12317,562,206,0,183.29999995231628,0.9604733439063072,0.734375,178.625,561.4921875,218.625,625.53125,3,5,Perphrey’s study,1,33,44566,562,206,12317,626,208,12567,64.03,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,34, that ,12567,626,208,0,250.20000004768372,0.9268510258697591,0.709375,178.625,625.53125,218.625,660.5625,3,6,Perphrey’s study,1,34,44566,626,208,12567,712,203,13151,86.15,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,37, too ,13151,712,203,0,383.5,0.9797033567525371,0.459375,178.625,711.5859375,218.625,741.609375,3,9,Perphrey’s study,1,37,44566,712,203,13151,787,194,13466,75.54,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
9WX5A9AS,69e949bb9c6b879925c70abc,3,adv,15,4,4,5,39, to ,13466,787,194,0,200,0.8181108508977362,0.459375,178.625,785.625,218.625,805.640625,3,11,Perphrey’s study,1,39,44566,787,194,13466,847,210,13999,62.10,,,2026-07-06,2026-07-06,2026-07-06T22:00:32.472Z,19:00:32,2026-07-06 19:00:32,,,,,,,spotlight-prolific
