participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WYCS4DJB,EmTest4,2,int,16,6,25,26,6," experiment, ",1910,556,118,0,341,0.3779648000068992,0.5233333587646485,100.06666564941406,545.5499954223633,140.06666564941406,644.6333084106445,1,6,That French products are too expensive,0,6,9825,556,118,1910,622,204,4254,108.41,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,35, a ,4254,622,204,0,317,0.6281921530851552,0.6233333587646485,180.06666564941406,620.566650390625,220.06666564941406,635.5833129882812,3,6,That French products are too expensive,0,35,9825,622,204,4254,916,202,4669,294.01,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,41, entirely ,4669,916,202,0,233,0.9814957287503576,0.5983333587646484,180.06666564941406,914.1166763305664,220.06666564941406,977.1666946411133,3,12,That French products are too expensive,0,41,9825,916,202,4669,458,248,5403,460.30,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,45, desirable ,5403,458,248,1,184,0.8520810612066709,0.5483334633509566,220.06666564941406,452.4666748046875,260.06665802001953,530.5500030517578,4,2,That French products are too expensive,0,45,9825,458,248,5403,670,300,6620,218.28,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,62, point. ,6620,670,300,0,316,0.8705405750122879,0.8983337208430712,260.06665802001953,663.2999954223633,300.066650390625,712.349983215332,5,6,That French products are too expensive,0,62,9825,670,300,6620,951,278,7536,281.86,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,67, nationalism ,7536,951,278,0,250,0.14032955653771176,0.6733336779277187,260.06665802001953,924.5166702270508,300.066650390625,1020.5999908447266,5,11,That French products are too expensive,0,67,9825,951,278,7536,494,318,8303,458.75,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,69, patriotism. ,8303,494,318,1,451,0.8811280379811328,0.523333740234375,300.066650390625,408.41668701171875,340.066650390625,496.4666748046875,6,1,That French products are too expensive,0,69,9825,494,318,8303,1021,380,10219,530.63,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,99, jobs ,10219,1021,380,0,167,0.9044705796449943,0.673333740234375,340.066650390625,1004.599983215332,380.066650390625,1042.63330078125,7,15,That French products are too expensive,0,99,9825,1021,380,10219,455,382,11136,566.00,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,101," industries, ",11136,455,382,1,282,0.948506751795763,0.648333740234375,380.066650390625,408.41668701171875,420.066650390625,495.4833450317383,8,1,That French products are too expensive,0,101,9825,455,382,11136,812,406,11735,357.81,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,16,6,25,26,109, supporting ,11735,812,406,0,300,0.6874298979673182,0.973333740234375,380.066650390625,808.7500076293945,420.066650390625,897.8499908447266,8,9,That French products are too expensive,0,109,9825,812,406,11735,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
