participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,25,1003553,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,73,1003602,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,126,1003655,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,187,1003715,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,223,1003751,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,274,1003802,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,328,1003856,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,374,1003902,529,105,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,-1,999,426,1003954,600,131,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,475,1004003,654,161,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,528,1004056,668,167,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,576,1004105,671,167,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,625,1004154,671,166,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,687,1004215,671,166,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,734,1004262,671,166,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,781,1004310,671,166,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,827,1004355,671,166,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,16, schools ,875,1004403,667,161,163.03125,621.375,183.03125,687.421875,2,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,1, The ,925,1004453,650,145,123.03125,621.375,143.03125,657.40625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,1, The ,977,1004506,639,133,123.03125,621.375,143.03125,657.40625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,3,adv,3,2,2,3,1, The ,1025,1004553,632,128,123.03125,621.375,143.03125,657.40625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,,,,,,,spotlight-prolific
