participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,1, Electric ,1276,432,111,0,416.6000000089407,0.9966524059109284,0.595937519848343,101.16249465942383,430.0118686676025,141.16250228881836,497.22500228881836,1,1,In most cases,1,1,14583,432,111,1276,500,125,1477,69.43,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,2, bikes ,1477,500,125,0,200.09999999403954,0.9096224630134591,0.6459375103116016,101.16249465942383,497.22500228881836,141.16250228881836,544.2500038146973,1,2,In most cases,1,2,14583,500,125,1477,545,128,1643,45.10,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,3, are ,1643,545,128,0,166.70000000298023,0.894439608363179,0.6959375007748603,101.16249465942383,544.2500038146973,141.16250228881836,575.2750120162964,1,3,In most cases,1,3,14583,545,128,1643,576,128,2026,31.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,4, different ,2026,576,128,0,383.09999999403954,0.9713157194621,0.670937505543231,101.16249465942383,575.2750120162964,141.16250228881836,645.0000114440918,1,4,In most cases,1,4,14583,576,128,2026,690,128,3026,114.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,6, motorcycles ,3026,690,128,0,866.5,0.9897300174705739,0.670937505543231,101.16249465942383,686.0125064849854,141.16250228881836,787.037525177002,1,6,In most cases,1,6,14583,690,128,3026,811,128,3426,121.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,8," mopeds, ",3426,811,128,0,299.8999999910593,0.9716405982382796,0.595937519848343,101.16249465942383,808.050012588501,141.16250228881836,882.1000137329102,1,8,In most cases,1,8,14583,811,128,3426,884,125,3643,73.06,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,9, which ,3643,884,125,0,216.70000000298023,0.8995586763925176,0.5209375341534549,101.16249465942383,882.1000137329102,141.16250228881836,933.1250190734863,1,9,In most cases,1,9,14583,884,125,3643,994,122,4093,110.04,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,12, motorized ,4093,994,122,0,333.20000000298023,0.08314239719993395,0.6209375150799723,101.16249465942383,992.1625242233276,141.16250228881836,1074.4006603240966,1,12,In most cases,1,12,14583,994,122,4093,931,129,4459,63.39,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,9, which ,4459,931,129,1,283.20000000298023,0.8603622081775587,0.6959375007748603,101.16249465942383,882.1000137329102,141.16250228881836,933.1250190734863,1,9,In most cases,1,9,14583,931,129,4459,999,125,4776,68.12,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,12, motorized ,4776,999,125,0,166.5,0.08314239719993395,0.595937519848343,101.16249465942383,992.1625242233276,141.16250228881836,1074.4006603240966,1,12,In most cases,1,12,14583,999,125,4776,484,158,5862,516.06,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,13, power; ,5862,484,158,1,734.5,0.979915879474548,0.3459374097883787,141.16250228881836,430.0118686676025,181.16250610351562,492.24999809265137,2,1,In most cases,1,13,14583,484,158,5862,495,154,6076,11.70,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,14, they ,6076,495,154,0,215.20000000298023,0.9417037257481508,0.2709374169409354,141.16250228881836,492.24999809265137,181.16250610351562,531.2750129699707,2,2,In most cases,1,14,14583,495,154,6076,532,152,6293,37.05,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,15, are ,6293,532,152,0,216.70000000298023,0.9258660294614578,0.3459374097883787,141.16250228881836,531.2750129699707,181.16250610351562,562.3000059127808,2,3,In most cases,1,15,14583,532,152,6293,563,155,6609,31.14,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,16, bicycles ,6609,563,155,0,316.5,0.9518290327995322,0.5209373930990798,141.16250228881836,562.3000059127808,181.16250610351562,631.3250007629395,2,4,In most cases,1,16,14583,563,155,6609,632,162,6826,69.35,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,17, that ,6826,632,162,0,216.79999999701977,0.9900064258952688,0.5209373930990798,141.16250228881836,631.3250007629395,181.16250610351562,666.350025177002,2,5,In most cases,1,17,14583,632,162,6826,726,162,7226,94.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,20, pedaled ,7226,726,162,0,233.09999999403954,0.9207378768218747,0.5209373930990798,141.16250228881836,725.4000120162964,181.16250610351562,794.4750328063965,2,8,In most cases,1,20,14583,726,162,7226,800,162,7443,74.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,21, with ,7443,800,162,0,216.70000000298023,0.9057746844028758,0.5459373907148942,141.16250228881836,794.4750328063965,181.16250610351562,831.487512588501,2,9,In most cases,1,21,14583,800,162,7443,868,163,7742,68.01,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,24, without ,7742,868,163,0,200,0.9588958071500423,0.5209373930990798,141.16250228881836,867.5125064849854,181.16250610351562,929.5500011444092,2,12,In most cases,1,24,14583,868,163,7742,948,161,8010,80.02,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,26, help ,8010,948,161,0,200.3999999910593,0.9590132973809855,0.4959373954832654,141.16250228881836,944.562493801117,181.16250610351562,983.600019454956,2,14,In most cases,1,26,14583,948,161,8010,495,201,9026,454.76,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,29, electric ,9026,495,201,1,399.80000001192093,0.8277133474386952,0.4459373474121094,181.16250610351562,430.0118686676025,221.16250610351562,495.2375068664551,3,1,In most cases,1,29,14583,495,201,9026,496,198,9226,3.16,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,30, motor. ,9226,496,198,0,200.19999998807907,0.9952291507850961,0.42093734741210936,181.16250610351562,495.2375068664551,221.16250610351562,550.2625160217285,3,2,In most cases,1,30,14583,496,198,9226,552,198,9442,56.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,31, Riding ,9442,552,198,0,216.5,0.9768012225822922,0.42093734741210936,181.16250610351562,550.2625160217285,221.16250610351562,606.3000011444092,3,3,In most cases,1,31,14583,552,198,9442,632,197,9776,80.01,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,7,3,7,8,33, e-bike ,9776,632,197,0,266.40000000596046,0.04950266249626053,0.3959373474121094,181.16250610351562,631.3249998092651,221.16250610351562,685.3625011444092,3,5,In most cases,1,33,14583,632,197,9776,599,196,10259,33.02,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
