participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,85,1646725,380,143,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,133,1646773,380,143,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,196,1646836,380,143,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,244,1646884,396,143,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,285,1646925,407,141,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,345,1646985,447,141,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,-1,999,385,1647025,460,141,,,,,,,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,443,1647084,471,141,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,488,1647128,475,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,534,1647174,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,594,1647235,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,641,1647281,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,688,1647328,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,735,1647375,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,4,4,5,1, Index ,799,1647439,476,140,113.671875,465.375,133.671875,514.421875,1,1,Software and games,1,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
