participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,16, for ,973,508,144,0,288.60000002384186,0.2599708770532546,0.020937440782791063,141.16250228881836,503.2375068664551,181.16250610351562,529.2500095367432,2,2,Whether the park’s night sky is sufficiently dark,1,16,48446,508,144,973,472,125,2467,40.71,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,1," Fildes, ",2467,472,125,1,1466.9000000953674,0.9797953524130749,0.42093755322693766,101.16249465942383,429.98888270060223,141.16250228881836,491.2375068664551,1,1,Whether the park’s night sky is sufficiently dark,1,1,48446,472,125,2467,523,121,2851,51.16,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,3, is ,2851,523,121,0,283.2999999523163,0.7631937286366985,0.4959375389218256,101.16249465942383,521.2625150680542,141.16250228881836,539.2625122070312,1,3,Whether the park’s night sky is sufficiently dark,1,3,48446,523,121,2851,561,117,3468,38.21,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,5, the ,3468,561,117,0,516.6000000238419,0.956285815599593,0.37093756276367895,101.16249465942383,559.2875242233276,141.16250228881836,589.312518119812,1,5,Whether the park’s night sky is sufficiently dark,1,5,48446,561,117,3468,592,116,4718,31.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,6, forefront ,4718,592,116,0,1250.1000000238419,0.037306706944786494,0.24593758660553233,101.16249465942383,589.312518119812,141.16250228881836,661.3500175476074,1,6,Whether the park’s night sky is sufficiently dark,1,6,48446,592,116,4718,483,123,5501,109.22,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,1," Fildes, ",5501,483,123,1,649.5,0.8165263788452545,0.5709375246167135,101.16249465942383,429.98888270060223,141.16250228881836,491.2375068664551,1,1,Whether the park’s night sky is sufficiently dark,1,1,48446,483,123,5501,540,121,5768,57.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,4, at ,5768,540,121,0,166.79999995231628,0.985641745278672,0.4959375389218256,101.16249465942383,539.2625122070312,141.16250228881836,559.2875242233276,1,4,Whether the park’s night sky is sufficiently dark,1,4,48446,540,121,5768,596,125,6168,56.14,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,6, forefront ,6168,596,125,0,283.7000000476837,0.953496198865631,0.595937519848343,101.16249465942383,589.312518119812,141.16250228881836,661.3500175476074,1,6,Whether the park’s night sky is sufficiently dark,1,6,48446,596,125,6168,716,120,6968,120.10,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,9, UK’s ,6968,716,120,0,733,0.9510975389099566,0.37093756276367895,101.16249465942383,711.4000120162964,141.16250228881836,754.0875244140625,1,9,Whether the park’s night sky is sufficiently dark,1,9,48446,716,120,6968,758,116,7318,42.19,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,6,2,2,3,10, growing ,7318,758,116,0,350,0.9834648295638071,0.4709375436901963,101.16249465942383,754.0875244140625,141.16250228881836,822.1250114440918,1,10,Whether the park’s night sky is sufficiently dark,1,10,48446,758,116,7318,827,120,8151,69.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
