participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,37,4452728,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,85,4452776,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,150,4452841,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,191,4452883,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,243,4452934,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,285,4452976,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,336,4453027,432,106,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,389,4453080,439,90,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,439,4453131,471,140,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,-1,999,489,4453180,505,162,,,,,,,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,17, premature ,538,4453229,551,158,156.5277862548828,518.625,176.08334159851074,605.6666641235352,2,1,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,2, fear ,588,4453280,565,145,116.52777862548828,559.6527709960938,136.0833339691162,595.680549621582,1,2,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,13,5,15,16,2, fear ,641,4453332,569,133,116.52777862548828,559.6527709960938,136.0833339691162,595.680549621582,1,2,Witnessing early death and suicide by colleagues,0,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
