participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,4, arrived ,1548,545,102,0,520.9000000003725,0.0005205622071837585,0.551953125,99.921875,541.96875,139.921875,602,1,4,No,1,4,14703,545,102,1548,500,121,2018,48.85,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,2, coastal ,2018,500,121,1,407.40000000037253,0.0015109544195416771,0.676953125,99.921875,438.90625,139.921875,500.953125,1,2,No,1,2,14703,500,121,2018,438,127,2264,62.29,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,1, The ,2264,438,127,1,245.29999999981374,0.9771347472995348,0.701953125,99.921875,399.271875,139.921875,438.90625,1,1,No,1,1,14703,438,127,2264,439,128,2639,1.41,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,2, coastal ,2639,439,128,0,374.90000000037253,0.9524049357844372,0.826953125,99.921875,438.90625,139.921875,500.953125,1,2,No,1,2,14703,439,128,2639,502,133,2986,63.20,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,3, tram ,2986,502,133,0,347.29999999981374,0.9763809523809523,0.826953125,99.921875,500.953125,139.921875,541.96875,1,3,No,1,3,14703,502,133,2986,605,132,3659,103.00,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,5, at ,3659,605,132,0,597.2999999998137,0.9992193598750976,0.451953125,99.921875,602,139.921875,622.015625,1,5,No,1,5,14703,605,132,3659,438,114,4326,167.97,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,1, The ,4326,438,114,1,291.70000000018626,0.9519041236300559,0.351953125,99.921875,399.271875,139.921875,438.90625,1,1,No,1,1,14703,438,114,4326,505,120,4666,67.27,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,3, tram ,4666,505,120,0,249.8999999994412,0.9763809523809523,0.476953125,99.921875,500.953125,139.921875,541.96875,1,3,No,1,3,14703,505,120,4666,656,121,5187,151.00,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,7, station ,5187,656,121,0,298.40000000037253,0.9639300134589502,0.751953125,99.921875,652.046875,139.921875,710.09375,1,7,No,1,7,14703,656,121,5187,712,130,5389,56.72,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,8, two ,5389,712,130,0,201.59999999962747,0.9663984855655466,0.726953125,99.921875,710.09375,139.921875,743.109375,1,8,No,1,8,14703,712,130,5389,746,129,5757,34.01,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,9, minutes ,5757,746,129,0,368.09999999962747,0.9979329352319706,0.551953125,99.921875,743.109375,139.921875,811.140625,1,9,No,1,9,14703,746,129,5757,812,122,6070,66.37,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,10, early. ,6070,812,122,0,312.6000000005588,0.940694626474443,0.601953125,99.921875,811.140625,139.921875,858.828125,1,10,No,1,10,14703,812,122,6070,859,124,6861,47.04,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,11, Commuters ,6861,859,124,0,791.5999999996275,0.389446835644827,0.976953125,99.921875,858.828125,139.921875,956.84375,1,11,No,1,11,14703,859,124,6861,895,139,7500,39.00,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,,,900,1,11, Commuters ,7500,895,139,0,402.90000000037253,0.9913916786226685,0.676953125,99.921875,858.828125,139.921875,956.84375,1,11,No,1,11,14703,895,139,7500,959,126,7799,65.31,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
