participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,51,1444685,378,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,99,1444732,378,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,147,1444781,375,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,202,1444835,360,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,249,1444882,360,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,299,1444932,360,93,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,-1,999,350,1444984,418,99,,,,,,,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,2, taken ,401,1445035,508,115,111.1624984741211,475.2250061035156,131.1624984741211,524.262508392334,1,2,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,2, taken ,448,1445081,508,115,111.1624984741211,475.2250061035156,131.1624984741211,524.262508392334,1,2,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,2, taken ,499,1445132,508,115,111.1624984741211,475.2250061035156,131.1624984741211,524.262508392334,1,2,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
D4CG2NXU,697a688852a04fe96d9c274c,2,int,23,1,6,7,2, taken ,547,1445180,508,115,111.1624984741211,475.2250061035156,131.1624984741211,524.262508392334,1,2,Foods containing lactose,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:16.409Z,10:26:16,2026-07-02 10:26:16,,,,,,,spotlight-prolific
