participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,1, The ,983,624,125,0,432.89999997615814,0.9392888117953165,0.418359375,113.265625,621.771875,153.265625,661.40625,1,1,It was the largest e-bike market in the world as of 2014,1,1,23150,624,125,983,713,134,2016,89.45,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,4, different ,2016,713,134,0,899.9000000953674,0.9836396234872254,0.668359375,113.265625,709.421875,153.265625,779.140625,1,4,It was the largest e-bike market in the world as of 2014,1,4,23150,713,134,2016,821,142,2350,108.30,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,6, other ,2350,821,142,0,183.20000004768372,0.9742023082145281,0.943359375,113.265625,820.15625,153.265625,866.1875,1,6,It was the largest e-bike market in the world as of 2014,1,6,23150,821,142,2350,868,152,2884,48.05,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,7, countries ,2884,868,152,0,534.7999999523163,0.9457457457457458,0.743359375,113.265625,866.1875,153.265625,944.234375,1,7,It was the largest e-bike market in the world as of 2014,1,7,23150,868,152,2884,952,142,3050,84.59,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,8, when ,3050,952,142,0,165.40000009536743,0.9941463414634146,0.718359375,113.265625,944.234375,153.265625,992.28125,1,8,It was the largest e-bike market in the world as of 2014,1,8,23150,952,142,3050,1010,142,3349,58.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,10, comes ,3349,1010,142,0,249.5,0.994345718901454,0.718359375,113.265625,1006.296875,153.265625,1064.328125,1,10,It was the largest e-bike market in the world as of 2014,1,10,23150,1010,142,3349,1085,142,3618,75.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,12, electric ,3618,1085,142,0,199.89999997615814,0.9458301839254221,0.718359375,113.265625,1084.34375,153.265625,1146.359375,1,12,It was the largest e-bike market in the world as of 2014,1,12,23150,1085,142,3618,1149,142,3900,64.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,13, bikes. ,3900,1149,142,0,282.40000009536743,0.9924924924924925,0.718359375,113.265625,1146.359375,153.265625,1198.390625,1,13,It was the largest e-bike market in the world as of 2014,1,13,23150,1149,142,3900,1201,142,4466,52.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,14, Nearly ,4466,1201,142,0,566.5,0.5543984653329679,0.693359375,113.265625,1198.390625,153.265625,1255.40625,1,14,It was the largest e-bike market in the world as of 2014,1,14,23150,1201,142,4466,679,167,5533,522.60,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,7,2,2,3,16, million ,5533,679,167,1,683.3999999761581,0.9431282105042457,0.818359375,153.265625,621.771875,193.265625,681.390625,2,1,It was the largest e-bike market in the world as of 2014,1,16,23150,679,167,5533,682,186,6266,19.24,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
